@relation stream_gen

@attribute global_id NUMERIC
@attribute timestamp NUMERIC
@attribute f1 NUMERIC
@attribute f2 NUMERIC
@attribute f3 NUMERIC
@attribute f4 NUMERIC
@attribute class_0 {0,1}
@attribute class_1 {0,1}

@data
33443,837,0.226123,0.575496,0.001016,-0.146971,1,1
33452,837,0.243533,0.614332,-0.128791,-0.214746,1,1
33451,837,0.265107,0.594649,-0.007626,-0.206175,1,1
33449,837,0.133899,0.615474,-0.021879,-0.203950,1,0
33477,837,0.409739,0.557414,0.035801,0.044422,0,1
33440,837,0.244326,0.680442,-0.033167,-0.195298,1,1
33447,837,0.199393,0.519434,-0.047838,-0.159572,1,1
33444,837,0.254516,0.664685,-0.008902,-0.164087,1,1
33457,837,0.232949,0.615898,-0.031071,-0.182287,1,1
33499,838,0.201091,0.495181,-0.027533,-0.219828,1,1
33504,838,0.266270,0.554994,-0.108646,-0.057857,1,1
33519,838,0.348995,0.590393,0.042483,0.088411,1,1
33486,838,0.243857,0.581675,-0.043483,-0.193903,1,1
33487,838,0.153870,0.593467,-0.090297,-0.153040,1,1
33513,838,0.298448,0.556084,0.090859,0.030673,1,1
33481,838,0.214189,0.491584,-0.015073,-0.191399,1,1
33495,838,0.293111,0.618778,-0.024608,-0.255428,1,1
33508,838,0.289186,0.552193,-0.035585,0.084290,1,1
33482,838,0.196519,0.640226,-0.071759,-0.254693,1,1
33498,838,0.323556,0.489373,-0.026093,-0.220165,1,1
33489,838,0.224929,0.591837,-0.130878,-0.186410,1,1
33507,838,0.299930,0.548350,0.031117,0.015195,1,1
33483,838,0.215695,0.581325,-0.007253,-0.292028,1,1
33505,838,0.328715,0.577546,-0.058025,0.052051,1,1
33511,838,0.256617,0.543327,-0.020432,0.042775,1,1
33509,838,0.358529,0.483173,0.079129,0.073119,0,1
33501,838,0.339356,0.530942,-0.022615,0.056870,1,1
33517,838,0.275434,0.535405,0.000569,0.073068,1,1
33503,838,0.330306,0.509556,0.014640,0.124157,1,1
33480,838,0.279607,0.570462,-0.067797,-0.236778,1,1
33484,838,0.153180,0.608555,0.063633,-0.312380,1,0
33510,838,0.268180,0.577762,0.050618,0.148375,1,1
33514,838,0.376682,0.562475,0.000070,0.107667,0,1
33488,838,0.247797,0.577463,0.008965,-0.124493,1,1
33512,838,0.342741,0.584304,0.053886,0.060028,1,1
33491,838,0.204999,0.499850,-0.059439,-0.199078,1,1
33493,838,0.144342,0.549331,0.003657,-0.225965,1,0
33492,838,0.198430,0.601095,-0.034518,-0.201133,1,1
33494,838,0.235005,0.590084,0.024999,-0.146917,1,1
33485,838,0.258477,0.670761,-0.077545,-0.251520,1,1
33502,838,0.247187,0.545283,-0.025374,0.122624,1,1
33490,838,0.270153,0.619583,-0.062473,-0.193552,1,1
33506,838,0.178546,0.543770,0.014313,0.091349,1,1
33516,838,0.274953,0.502313,0.021985,0.016133,1,1
33496,838,0.216613,0.623378,0.019381,-0.137699,1,1
33515,838,0.230576,0.563823,-0.090355,0.070175,1,1
33518,838,0.299869,0.568127,-0.022010,0.030966,1,1
33497,838,0.160795,0.589479,-0.089897,-0.309452,1,1
33500,838,0.302433,0.496094,-0.004841,0.097619,1,1
33555,839,0.268605,0.567950,-0.080176,0.034762,1,1
33520,839,0.109391,0.613203,-0.053667,-0.237470,1,0
33534,839,0.257151,0.590261,-0.084520,-0.247429,1,1
33531,839,0.149393,0.672441,-0.057211,-0.163892,1,0
33544,839,0.280612,0.502104,0.034058,-0.024399,1,1
33556,839,0.265838,0.523272,0.016435,0.049829,1,1
33524,839,0.252767,0.595461,-0.005869,-0.237854,1,1
33533,839,0.191039,0.537308,-0.083313,-0.139673,1,1
33548,839,0.317770,0.522668,-0.036266,0.155451,1,1
33540,839,0.302167,0.434158,-0.024916,0.090321,0,1
33558,839,0.346150,0.510320,0.042829,0.075529,1,1
33528,839,0.251293,0.588860,-0.036533,-0.204688,1,1
33545,839,0.361340,0.512636,0.087935,0.108468,0,1
33526,839,0.207164,0.501227,0.038561,-0.296399,1,1
33523,839,0.072567,0.638800,-0.077371,-0.218238,1,0
33546,839,0.260925,0.521304,0.053025,0.141899,1,1
33547,839,0.223098,0.555315,0.075960,0.109993,1,1
33529,839,0.244550,0.654488,-0.017135,-0.198047,1,1
33554,839,0.233245,0.559720,-0.079230,0.100066,1,1
33535,839,0.206972,0.613922,-0.073791,-0.198483,1,1
33550,839,0.275303,0.547922,-0.130243,0.126261,1,1
33538,839,0.162654,0.527476,-0.090600,-0.189753,1,1
33557,839,0.278251,0.505581,-0.010540,0.076025,1,1
33532,839,0.218344,0.572762,-0.101117,-0.203463,1,1
33553,839,0.370714,0.586528,-0.031919,0.062712,1,1
33551,839,0.293557,0.467134,-0.025286,0.105358,1,1
33549,839,0.205207,0.563978,0.002032,0.121159,1,1
33552,839,0.374918,0.520553,-0.002852,0.137240,0,1
33537,839,0.130609,0.576080,-0.057441,-0.149885,1,0
33542,839,0.159077,0.529571,0.048558,0.119194,1,1
33525,839,0.173157,0.520880,-0.009063,-0.138946,1,1
33527,839,0.280658,0.570180,-0.035155,-0.115989,1,1
33530,839,0.189051,0.637235,-0.021801,-0.278102,1,1
33559,839,0.269663,0.475508,-0.019616,-0.052061,1,1
33543,839,0.324679,0.535285,-0.003817,0.066661,1,1
33536,839,0.270558,0.656789,-0.025977,-0.219171,1,1
33522,839,0.169824,0.677319,-0.036224,-0.224735,1,0
33521,839,0.311500,0.681201,-0.097874,-0.215891,1,1
33541,839,0.388715,0.633325,-0.041562,0.130844,0,1
33539,839,0.254115,0.682613,-0.098999,-0.193668,1,1
33576,840,0.241323,0.599946,-0.003878,-0.227335,1,1
33598,840,0.309915,0.474485,0.037908,0.065798,1,1
33563,840,0.181715,0.642357,-0.068822,-0.325211,1,1
33599,840,0.207135,0.496383,-0.017085,-0.009573,1,1
33582,840,0.263059,0.533603,-0.016580,0.123275,1,1
33569,840,0.311323,0.508145,-0.007541,-0.171599,1,1
33560,840,0.240843,0.559954,-0.074197,-0.253497,1,1
33577,840,0.147877,0.618758,-0.087075,-0.197177,1,0
33588,840,0.283566,0.551857,-0.053709,0.169122,1,1
33568,840,0.270064,0.672057,-0.048130,-0.235003,1,1
33596,840,0.261269,0.532408,0.080145,0.122733,1,1
33592,840,0.293369,0.573226,-0.033852,0.026567,1,1
33580,840,0.228260,0.591822,-0.039768,-0.001328,1,1
33570,840,0.180533,0.535038,-0.043008,-0.254245,1,1
33567,840,0.187409,0.649869,0.019727,-0.186574,1,0
33579,840,0.114591,0.575834,-0.073994,-0.209727,1,0
33595,840,0.226216,0.508384,-0.017935,0.049393,1,1
33572,840,0.204180,0.553805,0.094870,-0.165212,1,1
33593,840,0.297407,0.570938,-0.035787,0.100910,1,1
33574,840,0.285295,0.553892,0.054624,-0.203915,1,1
33565,840,0.218359,0.679102,-0.072389,-0.209596,1,0
33591,840,0.204117,0.542480,-0.056457,0.095474,1,1
33581,840,0.340253,0.570054,0.005303,0.076504,1,1
33573,840,0.207675,0.589594,0.060496,-0.198929,1,1
33590,840,0.238364,0.565606,0.067577,0.140593,1,1
33562,840,0.182789,0.649600,0.009404,-0.237308,1,0
33594,840,0.283582,0.521133,-0.071360,0.083211,1,1
33566,840,0.208921,0.672064,-0.062074,-0.221642,1,0
33584,840,0.375825,0.556248,0.041607,0.045200,0,1
33589,840,0.262058,0.748827,-0.043611,0.034273,0,1
33583,840,0.296818,0.531664,0.061643,0.238515,1,1
33587,840,0.300749,0.615446,0.025100,0.024275,1,1
33578,840,0.159093,0.608034,-0.116552,-0.157258,1,0
33586,840,0.316478,0.483093,0.056802,0.071835,1,1
33585,840,0.273749,0.518268,0.052182,0.100529,1,1
33575,840,0.166999,0.541469,-0.115459,-0.211397,1,1
33561,840,0.330484,0.529674,-0.022329,-0.214394,1,1
33564,840,0.218634,0.622841,-0.070264,-0.179517,1,1
33597,840,0.278550,0.581446,0.010059,0.108240,1,1
33571,840,0.285134,0.616341,0.060360,-0.258284,1,1
33619,841,0.235262,0.508306,0.042050,-0.191972,1,1
33639,841,0.233322,0.574064,0.050975,0.083257,1,1
33627,841,0.259102,0.495835,0.062175,0.031621,1,1
33602,841,0.196833,0.588729,-0.049521,-0.174505,1,1
33615,841,0.279041,0.591329,0.028743,-0.120560,1,1
33600,841,0.167897,0.617200,-0.042566,-0.203529,1,1
33605,841,0.187311,0.544167,-0.093072,-0.226691,1,1
33607,841,0.233016,0.646149,-0.030607,-0.256186,1,1
33603,841,0.226138,0.613229,-0.068131,-0.223713,1,1
33611,841,0.195210,0.528756,-0.086691,-0.201595,1,1
33635,841,0.242017,0.544923,0.014757,0.136712,1,1
33621,841,0.332149,0.519763,-0.019403,-0.012459,1,1
33616,841,0.171629,0.470948,0.022751,-0.195654,1,1
33633,841,0.268413,0.553280,0.021520,0.020980,1,1
33604,841,0.268001,0.604185,-0.077384,-0.157963,1,1
33601,841,0.291885,0.623659,-0.072362,-0.207469,1,1
33620,841,0.262894,0.390549,-0.022076,-0.029666,0,1
33634,841,0.314667,0.471682,-0.037955,0.106419,0,1
33632,841,0.349806,0.582278,0.026482,0.111604,1,1
33610,841,0.199719,0.582826,-0.057581,-0.181775,1,1
33612,841,0.230878,0.554020,-0.060323,-0.215367,1,1
33624,841,0.317207,0.507440,0.041670,0.037590,1,1
33609,841,0.366181,0.630747,-0.025893,-0.217145,1,1
33631,841,0.357487,0.617445,-0.041372,0.019411,1,1
33617,841,0.149372,0.616499,-0.071579,-0.210607,1,0
33626,841,0.328073,0.543701,0.030654,0.097324,1,1
33625,841,0.311063,0.559462,0.002406,0.036369,1,1
33622,841,0.303824,0.497548,0.020585,0.005428,1,1
33629,841,0.280076,0.599599,0.056968,-0.067590,1,1
33606,841,0.196880,0.623529,-0.033435,-0.178514,1,1
33613,841,0.261209,0.562083,0.048022,-0.217469,1,1
33618,841,0.253355,0.619660,-0.066852,-0.255806,1,1
33638,841,0.310062,0.560112,0.109055,0.074172,1,1
33623,841,0.299289,0.595399,0.035957,0.077375,1,1
33628,841,0.316057,0.533372,-0.082979,0.093574,1,1
33637,841,0.276862,0.610911,-0.046427,0.058647,1,1
33636,841,0.150745,0.431551,-0.021818,0.052143,0,1
33608,841,0.141413,0.549907,-0.023748,-0.169671,1,0
33630,841,0.288973,0.478976,-0.053325,0.099505,1,1
33614,841,0.260148,0.564726,-0.048374,-0.123438,1,1
33647,842,0.169800,0.596594,-0.089913,-0.220708,1,1
33667,842,0.260003,0.514347,0.087197,0.053521,1,1
33672,842,0.313287,0.586044,0.055538,-0.008078,1,1
33645,842,0.148033,0.660819,-0.072595,-0.109116,1,0
33653,842,0.206861,0.543496,-0.038732,-0.190198,1,1
33642,842,0.169586,0.610983,-0.149494,-0.139704,1,1
33665,842,0.277279,0.541304,0.044322,0.108080,1,1
33662,842,0.316879,0.527256,0.065984,-0.021261,1,1
33673,842,0.327130,0.535478,-0.072633,0.040925,1,1
33660,842,0.226546,0.393056,0.014094,0.060262,0,1
33644,842,0.151821,0.657344,-0.020343,-0.196644,1,0
33652,842,0.230476,0.599046,0.031651,-0.249939,1,1
33646,842,0.171554,0.548581,-0.048019,-0.150384,1,1
33679,842,0.261780,0.573565,0.019364,0.052790,1,1
33658,842,0.238124,0.621290,0.085311,-0.143740,1,1
33654,842,0.211014,0.591386,0.005307,-0.114938,1,1
33664,842,0.273228,0.532519,-0.059979,0.143647,1,1
33655,842,0.306133,0.534158,-0.051230,-0.126436,1,1
33669,842,0.364430,0.561228,-0.041927,0.095483,1,1
33650,842,0.286888,0.470899,-0.104054,-0.147698,1,1
33676,842,0.333553,0.502828,0.039751,0.032938,1,1
33675,842,0.247425,0.539896,0.079825,0.053360,1,1
33668,842,0.342345,0.546207,0.004212,0.153984,1,1
33659,842,0.235878,0.622715,0.085938,-0.144467,1,1
33671,842,0.379049,0.604349,-0.016745,0.116340,0,1
33656,842,0.272455,0.584116,-0.070067,-0.177071,1,1
33661,842,0.296850,0.487830,-0.042983,0.082384,1,1
33666,842,0.245470,0.617367,-0.030660,-0.009612,1,1
33649,842,0.199434,0.561056,0.012591,-0.268290,1,1
33640,842,0.208492,0.602719,-0.052302,-0.117623,1,1
33657,842,0.287475,0.555042,-0.071785,-0.239909,1,1
33674,842,0.299127,0.545447,-0.028260,0.059009,1,1
33641,842,0.235049,0.596714,-0.037279,-0.297311,1,1
33663,842,0.301425,0.509837,0.021780,0.102510,1,1
33677,842,0.233841,0.527777,-0.044994,0.161330,1,1
33670,842,0.291856,0.513274,0.021841,0.071531,1,1
33643,842,0.232262,0.648836,-0.034038,-0.094414,1,1
33651,842,0.225593,0.563355,0.041995,-0.103194,1,1
33678,842,0.397104,0.536754,-0.040141,0.036284,0,1
33648,842,0.244463,0.622426,-0.100852,-0.219685,1,1
33685,843,0.126481,0.651449,0.005111,-0.249231,1,0
33688,843,0.196817,0.709721,-0.038926,-0.102767,1,0
33703,843,0.426460,0.525015,-0.145534,0.105070,0,1
33704,843,0.315877,0.615668,0.009802,0.017326,1,1
33698,843,0.294008,0.562226,-0.030941,-0.167244,1,1
33682,843,0.281875,0.551955,-0.061076,-0.148701,1,1
33690,843,0.144863,0.520181,0.006413,-0.185010,1,0
33696,843,0.257853,0.565344,-0.060084,-0.201533,1,1
33706,843,0.290129,0.551544,-0.051178,0.068351,1,1
33692,843,0.320188,0.640504,-0.045714,-0.211400,1,1
33716,843,0.327567,0.550643,0.000015,0.067894,1,1
33693,843,0.208672,0.583510,-0.033736,-0.176189,1,1
33701,843,0.400527,0.516539,-0.041681,0.122263,0,1
33694,843,0.236089,0.616512,-0.002963,-0.241722,1,1
33691,843,0.098733,0.517929,-0.002693,-0.134183,1,0
33710,843,0.325104,0.619852,0.003008,0.080066,1,1
33695,843,0.173892,0.610238,0.016563,-0.176765,1,1
33712,843,0.235713,0.494466,0.022379,0.075850,1,1
33700,843,0.218706,0.573604,-0.051398,0.084251,1,1
33702,843,0.199450,0.552682,-0.080282,0.126335,1,1
33709,843,0.305937,0.427505,-0.023327,0.045750,0,1
33684,843,0.281922,0.665172,-0.018042,-0.234349,1,1
33699,843,0.159409,0.651387,-0.046685,-0.269043,1,0
33713,843,0.235931,0.486496,0.019801,0.120847,1,1
33718,843,0.217273,0.621825,-0.069783,0.058248,1,1
33681,843,0.188264,0.659599,-0.011676,-0.257171,1,0
33697,843,0.203146,0.634522,-0.056824,-0.185981,1,1
33719,843,0.300477,0.521833,-0.022508,0.162368,1,1
33714,843,0.295930,0.686301,-0.112711,0.128871,1,1
33687,843,0.161545,0.615721,-0.014041,-0.239581,1,0
33708,843,0.271917,0.511690,0.002842,0.061395,1,1
33705,843,0.227803,0.560097,0.016580,0.114099,1,1
33715,843,0.344727,0.554151,-0.027646,0.103711,1,1
33686,843,0.217400,0.529653,0.001054,-0.218261,1,1
33689,843,0.302228,0.652858,-0.071527,-0.224543,1,1
33683,843,0.331229,0.538189,-0.048006,-0.264124,1,1
33717,843,0.268620,0.598186,-0.013383,0.021685,1,1
33711,843,0.327285,0.577449,0.078037,0.099332,1,1
33680,843,0.203022,0.629649,-0.009281,-0.179022,1,1
33707,843,0.272195,0.607952,0.004339,0.139154,1,1
33754,844,0.298863,0.596785,0.106732,0.049042,1,1
33723,844,0.195030,0.559527,-0.038432,-0.221509,1,1
33749,844,0.314674,0.556229,-0.034653,0.058417,1,1
33748,844,0.268247,0.526056,-0.072529,0.061176,1,1
33742,844,0.332192,0.573488,0.046594,0.096566,1,1
33722,844,0.280995,0.478466,-0.026110,-0.181798,1,1
33744,844,0.244767,0.566932,0.044787,0.144225,1,1
33758,844,0.254269,0.559375,-0.037819,0.074777,1,1
33756,844,0.329421,0.483453,0.102707,0.081524,0,1
33740,844,0.314735,0.594609,-0.026849,0.156242,1,1
33738,844,0.142853,0.607064,-0.049358,-0.264604,1,0
33757,844,0.307544,0.528574,0.058554,0.144903,1,1
33735,844,0.186918,0.538489,-0.064278,-0.255571,1,1
33759,844,0.278062,0.523241,-0.028056,0.112511,1,1
33732,844,0.188789,0.645433,-0.070165,-0.233777,1,1
33747,844,0.368483,0.557851,-0.131188,0.068201,1,1
33726,844,0.246584,0.577812,-0.113772,-0.213033,1,1
33733,844,0.234827,0.597794,-0.001719,-0.268902,1,1
33734,844,0.216848,0.602971,-0.022200,-0.234763,1,1
33743,844,0.346128,0.587804,0.024468,0.091089,1,1
33750,844,0.284026,0.643055,-0.026952,0.141866,1,1
33751,844,0.259896,0.549442,0.073763,0.018786,1,1
33720,844,0.260246,0.565235,0.001550,-0.228333,1,1
33755,844,0.332336,0.547180,-0.057251,0.066578,1,1
33731,844,0.179868,0.590566,-0.035409,-0.073585,1,1
33739,844,0.149537,0.536874,-0.092916,-0.242439,1,1
33721,844,0.197983,0.580055,-0.066025,-0.219988,1,1
33727,844,0.251969,0.626499,-0.091886,-0.192073,1,1
33752,844,0.241364,0.544720,0.019557,0.081175,1,1
33728,844,0.276768,0.624783,-0.017298,-0.199604,1,1
33741,844,0.284037,0.508180,-0.033346,0.060771,1,1
33736,844,0.112641,0.592777,-0.081755,-0.233271,1,0
33746,844,0.194790,0.591721,-0.025946,0.070299,1,1
33737,844,0.206029,0.638811,0.003933,-0.154312,1,1
33725,844,0.224174,0.582059,-0.045590,-0.121494,1,1
33724,844,0.253001,0.497102,-0.033878,-0.235405,1,1
33729,844,0.301817,0.570616,-0.027536,-0.263115,1,1
33730,844,0.276087,0.638736,0.044932,-0.205266,1,1
33745,844,0.305514,0.500797,-0.071940,-0.006807,1,1
33753,844,0.295182,0.519294,-0.102086,0.057483,1,1
33772,845,0.242977,0.644254,-0.058909,-0.225581,1,1
33798,845,0.216548,0.499894,-0.032316,0.122417,1,1
33793,845,0.221532,0.533576,-0.015646,0.020366,1,1
33775,845,0.172380,0.616631,-0.049408,-0.099212,1,1
33765,845,0.196462,0.527713,-0.012366,-0.207830,1,1
33787,845,0.318300,0.470032,-0.003158,0.028023,0,1
33785,845,0.344740,0.503648,0.026959,0.074037,1,1
33791,845,0.275986,0.464546,-0.064086,0.048650,1,1
33783,845,0.294229,0.488894,0.070738,0.093465,1,1
33774,845,0.244443,0.601186,-0.036211,-0.124710,1,1
33789,845,0.397393,0.502787,-0.010770,0.015205,0,1
33788,845,0.310859,0.503530,0.060066,0.012779,1,1
33767,845,0.183178,0.614700,-0.059531,-0.142282,1,1
33763,845,0.177345,0.585767,-0.028338,-0.149566,1,1
33764,845,0.240302,0.587855,-0.078594,-0.215599,1,1
33796,845,0.276927,0.640798,0.020562,0.109609,1,1
33778,845,0.233681,0.607708,-0.054720,-0.153644,1,1
33780,845,0.380402,0.538044,-0.022966,0.015900,0,1
33769,845,0.256991,0.662209,0.004479,-0.218538,1,1
33784,845,0.290540,0.580567,0.017446,0.072390,1,1
33794,845,0.327164,0.537645,0.004660,0.049552,1,1
33797,845,0.231758,0.633093,-0.023380,-0.036629,1,1
33766,845,0.248103,0.517102,-0.024174,-0.269815,1,1
33760,845,0.242852,0.615768,-0.024096,-0.334535,1,1
33770,845,0.211095,0.641677,-0.000554,-0.193396,1,1
33782,845,0.292330,0.486083,0.047928,0.223068,1,1
33773,845,0.276399,0.589527,-0.001515,-0.200700,1,1
33781,845,0.286681,0.609876,0.005017,0.049015,1,1
33790,845,0.314101,0.553138,-0.080917,0.058122,1,1
33795,845,0.298928,0.489373,-0.034920,0.038007,1,1
33777,845,0.192448,0.629372,-0.023214,-0.198733,1,1
33762,845,0.203002,0.606064,0.080228,-0.184532,1,1
33776,845,0.248994,0.619586,-0.060304,-0.166033,1,1
33792,845,0.284549,0.560222,-0.012233,0.090491,1,1
33768,845,0.244395,0.626536,-0.061408,-0.255494,1,1
33761,845,0.237150,0.577428,-0.020570,-0.227325,1,1
33771,845,0.279218,0.611863,-0.022203,-0.233203,1,1
33799,845,0.351510,0.415139,0.011380,0.050481,0,1
33786,845,0.326819,0.657041,0.056020,0.028126,1,1
33779,845,0.188761,0.577061,-0.119093,-0.202170,1,1
33802,846,0.229755,0.632760,-0.062467,-0.202256,1,1
33814,846,0.192279,0.587509,0.063318,-0.246510,1,1
33810,846,0.258475,0.605561,-0.045757,-0.203049,1,1
33818,846,0.293742,0.603403,-0.102476,-0.155876,1,1
33809,846,0.205290,0.608052,-0.047510,-0.276849,1,1
33833,846,0.336187,0.572989,-0.049666,0.063294,1,1
33821,846,0.234351,0.507449,-0.056180,0.038640,1,1
33826,846,0.345135,0.541766,-0.070698,0.060700,1,1
33828,846,0.373053,0.503148,-0.108053,-0.006155,0,1
33811,846,0.192701,0.605994,-0.020383,-0.214693,1,1
33835,846,0.285602,0.551328,-0.056682,0.035833,1,1
33827,846,0.308349,0.621620,-0.035668,0.072516,1,1
33832,846,0.292727,0.488254,-0.072274,0.021920,1,1
33808,846,0.282399,0.584200,-0.076984,-0.174442,1,1
33823,846,0.248145,0.535586,0.051163,0.070227,1,1
33812,846,0.183340,0.577909,-0.049926,-0.122130,1,1
33822,846,0.353296,0.450723,0.043572,0.072473,0,1
33807,846,0.234867,0.642149,-0.051271,-0.167232,1,1
33839,846,0.357703,0.585635,-0.017836,0.014893,1,1
33820,846,0.328452,0.512612,-0.027226,0.102358,1,1
33824,846,0.341125,0.497602,-0.063682,0.107562,1,1
33830,846,0.319440,0.563406,0.000775,0.033890,1,1
33806,846,0.189536,0.589403,-0.107963,-0.198033,1,1
33819,846,0.287647,0.605859,-0.099258,-0.271006,1,1
33834,846,0.291669,0.629343,0.113020,0.204235,1,1
33829,846,0.319586,0.473352,0.013742,0.092848,0,1
33801,846,0.119526,0.522365,-0.053183,-0.197487,1,0
33805,846,0.168800,0.651643,-0.074079,-0.186695,1,0
33836,846,0.369427,0.520555,0.036426,0.057048,0,1
33838,846,0.167069,0.526212,-0.035979,0.024185,1,1
33803,846,0.218136,0.598035,0.034116,-0.198253,1,1
33813,846,0.288543,0.627376,0.029677,-0.185966,1,1
33800,846,0.206434,0.558526,-0.088449,-0.135105,1,1
33837,846,0.219365,0.477044,0.054109,0.058822,1,1
33831,846,0.218931,0.452570,-0.024702,0.088324,1,1
33815,846,0.122643,0.553986,-0.088036,-0.209225,1,0
33816,846,0.253824,0.555434,-0.114408,-0.248555,1,1
33825,846,0.311370,0.565174,-0.029993,0.077584,1,1
33817,846,0.280445,0.582268,-0.025670,-0.190360,1,1
33804,846,0.222553,0.588017,-0.105983,-0.103815,1,1
33865,847,0.277763,0.569209,-0.043249,0.132965,1,1
33864,847,0.312067,0.459137,0.071986,0.067066,0,1
33879,847,0.256833,0.523590,-0.066099,0.140869,1,1
33856,847,0.173893,0.614321,-0.022113,-0.190797,1,1
33853,847,0.239524,0.515856,-0.069777,-0.133624,1,1
33844,847,0.133889,0.609826,-0.048310,-0.218123,1,0
33868,847,0.481378,0.589318,-0.021309,0.115667,0,1
33878,847,0.236980,0.584472,-0.007443,0.087219,1,1
33867,847,0.307601,0.526736,0.090632,0.044544,1,1
33857,847,0.213678,0.567953,-0.046273,-0.132649,1,1
33848,847,0.202267,0.627615,-0.038160,-0.205974,1,1
33852,847,0.162693,0.512224,-0.079195,-0.251996,1,1
33840,847,0.263847,0.456996,-0.038165,-0.142750,1,1
33869,847,0.308998,0.580673,0.017977,0.033691,1,1
33858,847,0.212863,0.526431,-0.078428,-0.152628,1,1
33870,847,0.336534,0.592648,0.074104,0.027353,1,1
33850,847,0.254916,0.585193,-0.019693,-0.128844,1,1
33859,847,0.180241,0.529085,-0.065745,-0.106433,1,1
33871,847,0.213750,0.498022,0.082278,0.141915,1,1
33846,847,0.209664,0.633849,-0.047080,-0.162315,1,1
33873,847,0.308402,0.526740,0.031029,0.052645,1,1
33862,847,0.325971,0.464193,-0.010951,0.040643,0,1
33860,847,0.301619,0.641832,0.044220,0.060389,1,1
33877,847,0.378121,0.502595,0.015618,0.107127,0,1
33843,847,0.188024,0.532566,-0.084205,-0.308293,1,1
33874,847,0.236421,0.554443,0.050129,0.073135,1,1
33854,847,0.197838,0.564453,-0.067521,-0.330193,1,1
33841,847,0.216957,0.595166,-0.112694,-0.226017,1,1
33876,847,0.343958,0.520500,0.032812,0.091130,1,1
33861,847,0.240695,0.475531,-0.050730,0.060724,1,1
33863,847,0.279700,0.580812,-0.032898,0.147811,1,1
33851,847,0.214892,0.550711,0.034394,-0.186889,1,1
33872,847,0.207545,0.432190,0.036981,0.174591,0,1
33855,847,0.224243,0.542402,-0.032579,-0.152769,1,1
33847,847,0.219907,0.491567,-0.039014,-0.190316,1,1
33866,847,0.232064,0.528582,0.023069,0.066318,1,1
33849,847,0.213631,0.619754,-0.062270,-0.202991,1,1
33842,847,0.258889,0.598218,-0.011870,-0.145085,1,1
33875,847,0.324704,0.578601,0.086102,0.138665,1,1
33845,847,0.217963,0.622241,0.006925,-0.199461,1,1
33893,848,0.146570,0.600877,-0.021986,-0.258142,1,0
33905,848,0.285517,0.559441,-0.006755,0.104642,1,1
33897,848,0.202625,0.575675,-0.016604,-0.204563,1,1
33919,848,0.252674,0.646569,0.038838,0.043347,1,1
33886,848,0.262859,0.611230,-0.073842,-0.186274,1,1
33898,848,0.231926,0.578447,-0.118164,-0.081798,1,1
33901,848,0.217549,0.606704,-0.121537,0.034530,1,1
33902,848,0.335355,0.599643,0.061732,0.088325,1,1
33890,848,0.213369,0.663349,-0.033952,-0.149800,1,1
33889,848,0.295018,0.566705,0.030962,-0.097881,1,1
33884,848,0.204736,0.594812,0.020954,-0.217473,1,1
