@relation stream_gen

@attribute global_id NUMERIC
@attribute timestamp NUMERIC
@attribute f1 NUMERIC
@attribute f2 NUMERIC
@attribute f3 NUMERIC
@attribute f4 NUMERIC
@attribute class_0 {0,1}
@attribute class_1 {0,1}

@data
3485,88,-0.828260,-0.018083,0.136605,-0.041077,1,1
3484,88,-0.793881,0.017275,0.019287,0.104116,1,1
3483,88,-0.730562,0.099482,0.069890,0.115221,1,0
3503,88,-0.705913,-0.084774,-0.019570,0.013331,1,1
3495,88,-0.713948,-0.090331,0.082680,0.030041,1,1
3490,88,-0.715630,0.139148,0.064406,0.190303,1,0
3491,88,-0.732301,0.041134,0.036456,0.006255,1,1
3517,88,-0.558652,-0.144887,-0.040784,-0.025962,0,1
3488,88,-0.814266,0.031494,0.061276,0.020894,1,1
3496,88,-0.752210,0.105259,0.125814,0.160061,1,0
3510,88,-0.748555,-0.059369,0.029562,-0.136297,1,1
3493,88,-0.780129,-0.014935,0.115496,0.075990,1,1
3508,88,-0.719109,-0.103043,-0.100457,-0.009163,1,1
3504,88,-0.761300,-0.012924,-0.076847,-0.082040,1,1
3528,89,-0.784798,0.043443,0.202469,0.071483,1,1
3546,89,-0.626101,-0.036562,-0.060597,-0.104345,1,1
3527,89,-0.713805,0.068729,0.055358,0.068898,1,1
3538,89,-0.765320,-0.067203,0.072357,0.049000,1,1
3535,89,-0.736659,0.023556,0.122559,0.079795,1,1
3558,89,-0.727717,-0.031159,-0.089496,-0.040376,1,1
3551,89,-0.703169,-0.046712,-0.054797,-0.048648,1,1
3557,89,-0.686928,-0.052206,0.021389,-0.023334,1,1
3553,89,-0.681787,-0.019934,-0.083085,0.036706,1,1
3555,89,-0.660601,-0.086528,-0.065135,-0.036152,1,1
3550,89,-0.741392,0.019920,-0.035415,-0.052324,1,1
3536,89,-0.726005,-0.015355,0.070218,0.056485,1,1
3548,89,-0.705721,0.005415,-0.012167,-0.029059,1,1
3539,89,-0.831314,0.020294,0.127114,0.103198,1,0
3534,89,-0.747071,0.057799,0.159319,0.089800,1,1
3533,89,-0.744630,0.021724,0.148441,0.104857,1,1
3552,89,-0.722202,0.014395,-0.085861,-0.170875,1,1
3541,89,-0.654933,-0.057361,-0.032653,0.070359,1,1
3530,89,-0.750133,-0.036134,0.058818,0.074071,1,1
3524,89,-0.795212,0.018280,0.135057,0.130085,1,1
3542,89,-0.669610,-0.110856,-0.116233,-0.025610,1,1
3522,89,-0.755764,-0.049247,0.126974,0.041939,1,1
3549,89,-0.634086,0.000446,-0.160652,0.062928,1,1
3554,89,-0.715902,-0.081669,0.036612,-0.025080,1,1
3529,89,-0.789637,-0.042280,0.083322,0.167098,1,1
3532,89,-0.761062,-0.020818,0.086464,0.111832,1,1
3559,89,-0.667607,-0.079173,-0.011293,-0.011720,1,1
3523,89,-0.658184,-0.044958,0.159136,0.201820,1,1
3525,89,-0.748803,0.039742,0.097141,0.052311,1,1
3521,89,-0.776561,-0.028843,0.141191,0.047157,1,1
3556,89,-0.634676,-0.052058,-0.062996,-0.036593,1,1
3531,89,-0.812128,0.019767,0.109940,-0.004862,1,1
3537,89,-0.706258,0.001272,0.115230,0.116361,1,1
3544,89,-0.659185,-0.063368,-0.061888,0.010644,1,1
3540,89,-0.781513,0.081619,-0.023182,-0.029286,1,1
3545,89,-0.762073,-0.059662,-0.042963,-0.069079,1,1
3547,89,-0.640494,-0.009290,0.015935,-0.014288,1,1
3520,89,-0.796218,-0.013500,0.220008,0.110465,1,1
3543,89,-0.724748,-0.101098,-0.018316,-0.028316,1,1
3526,89,-0.740999,0.013376,0.089128,0.094982,1,1
3578,90,-0.759032,-0.038194,0.101757,0.066250,1,1
3566,90,-0.829408,0.007215,0.124820,0.131772,1,1
3586,90,-0.700888,-0.024242,-0.029478,0.004738,1,1
3562,90,-0.687544,0.040341,0.070344,0.050238,1,1
3561,90,-0.679319,0.031811,0.176009,0.018321,1,1
3582,90,-0.671221,-0.094295,-0.081044,-0.108658,1,1
3585,90,-0.706825,0.033162,-0.073701,-0.042251,1,1
3579,90,-0.834833,0.013776,0.058032,0.203578,1,0
3577,90,-0.714175,-0.068019,0.104137,0.058953,1,1
3597,90,-0.698202,-0.133388,-0.003024,-0.023966,1,1
3567,90,-0.743854,0.076958,0.158231,0.123737,1,1
3565,90,-0.755561,0.017058,0.069167,0.024273,1,1
3593,90,-0.596418,-0.083025,-0.025169,0.015761,0,1
3569,90,-0.812251,-0.002642,0.088814,0.075928,1,1
3572,90,-0.793740,-0.037490,0.056924,0.070232,1,1
3594,90,-0.727830,-0.076101,0.049945,0.002751,1,1
3570,90,-0.818008,0.082716,0.080763,0.134980,1,0
3598,90,-0.605129,-0.015060,0.002257,-0.082353,0,1
3589,90,-0.666306,-0.097127,-0.017001,0.029783,1,1
3563,90,-0.731699,0.056617,0.135798,0.073554,1,1
3599,90,-0.697264,-0.017937,-0.066183,-0.020469,1,1
3590,90,-0.719132,-0.063993,-0.066546,-0.034066,1,1
3584,90,-0.692534,-0.100697,-0.044534,-0.045463,1,1
3564,90,-0.751954,-0.035908,0.085144,0.074758,1,1
3587,90,-0.635054,-0.016124,-0.102704,-0.126831,1,1
3573,90,-0.731368,-0.003563,0.043999,0.109290,1,1
3580,90,-0.807979,-0.004876,-0.003545,-0.205498,1,1
3595,90,-0.752002,-0.095705,-0.059819,0.096514,1,1
3588,90,-0.650740,-0.099713,0.020583,-0.027325,1,1
3583,90,-0.672130,-0.123411,-0.036057,-0.070710,1,1
3574,90,-0.767438,-0.075830,0.098962,0.103251,1,1
3591,90,-0.710464,0.012545,-0.097141,-0.029057,1,1
3592,90,-0.728247,-0.123990,-0.034511,-0.038334,1,1
3571,90,-0.778290,-0.026238,0.115338,0.088356,1,1
3560,90,-0.821022,-0.016165,0.171855,0.075296,1,1
3568,90,-0.724994,0.012991,0.145922,0.058405,1,1
3596,90,-0.670384,-0.040373,-0.058486,-0.085178,1,1
3576,90,-0.789642,-0.023377,0.052679,0.081184,1,1
3575,90,-0.671864,-0.074687,0.103651,0.094550,1,1
3581,90,-0.754822,-0.054738,-0.033133,0.009429,1,1
3631,91,-0.743516,-0.118522,-0.180265,0.061557,1,1
3625,91,-0.713835,0.005859,0.002178,0.019323,1,1
3639,91,-0.714636,-0.059684,-0.078440,-0.080534,1,1
3627,91,-0.698948,-0.128210,-0.080993,-0.038882,1,1
3626,91,-0.707731,-0.029713,-0.124227,-0.014579,1,1
3629,91,-0.643408,-0.075104,0.079154,-0.030409,1,1
3635,91,-0.619897,-0.047105,-0.117242,-0.012317,1,1
3614,91,-0.800688,0.033766,0.117564,0.098975,1,1
3617,91,-0.727894,-0.107384,0.100754,0.063397,1,1
3604,91,-0.706415,0.015963,0.095294,0.054391,1,1
3607,91,-0.772221,-0.009606,0.164254,-0.041610,1,1
3618,91,-0.715950,-0.049927,0.022658,0.141825,1,1
3603,91,-0.772979,0.018477,0.156965,0.043121,1,1
3608,91,-0.786720,0.006404,0.190649,0.022490,1,1
3612,91,-0.799589,-0.024228,0.122435,0.146028,1,1
3637,91,-0.679076,-0.079098,-0.061180,-0.040922,1,1
3613,91,-0.739400,-0.012824,0.044067,0.123733,1,1
3600,91,-0.715350,0.012532,0.107533,0.231052,1,1
3628,91,-0.711748,-0.071378,0.004437,0.028479,1,1
3602,91,-0.753472,0.004456,0.091150,0.161001,1,1
3605,91,-0.727717,-0.081961,0.151486,0.106571,1,1
3619,91,-0.771190,-0.090799,0.081594,0.107600,1,1
3624,91,-0.627884,-0.018904,-0.094969,-0.060941,1,1
3620,91,-0.690123,-0.115344,0.088104,0.064377,1,1
3632,91,-0.649462,-0.006132,-0.011090,-0.095364,1,1
3609,91,-0.735671,0.021319,0.174151,0.128772,1,1
3638,91,-0.669242,-0.065583,-0.084996,-0.010938,1,1
3611,91,-0.745452,-0.030542,0.052052,0.154280,1,1
3623,91,-0.631443,-0.041689,0.023406,-0.006415,1,1
3610,91,-0.754542,-0.019250,0.135010,0.079354,1,1
3615,91,-0.773072,-0.041218,0.084018,0.210415,1,1
3601,91,-0.753405,0.048251,0.167336,0.119731,1,1
3606,91,-0.712818,-0.007002,-0.003149,0.068700,1,1
3621,91,-0.683922,-0.068738,0.021436,-0.002617,1,1
3630,91,-0.637046,-0.062663,-0.015541,0.006737,1,1
3622,91,-0.812360,0.043233,0.005874,-0.027578,1,1
3634,91,-0.603312,-0.022333,-0.067851,0.008411,0,1
3633,91,-0.611349,-0.006580,-0.093215,0.030368,1,1
3636,91,-0.704114,-0.059677,-0.013269,-0.065041,1,1
3616,91,-0.816964,-0.045998,0.077111,0.120298,1,1
3660,92,-0.738174,-0.058608,-0.049214,-0.091918,1,1
3655,92,-0.818120,-0.022480,0.152124,0.094019,1,1
3653,92,-0.673496,0.121395,0.113446,0.216720,1,0
3640,92,-0.666880,-0.035906,0.143809,0.052882,1,1
3678,92,-0.730884,-0.088440,0.005984,-0.019698,1,1
3647,92,-0.651513,-0.042897,0.090662,-0.022058,1,1
3672,92,-0.704229,-0.089828,-0.008422,-0.014242,1,1
3656,92,-0.675465,-0.065647,0.136693,0.042299,1,1
3657,92,-0.721340,0.003320,0.160140,0.076102,1,1
3644,92,-0.790033,0.010220,0.101783,0.124217,1,1
3665,92,-0.763739,0.051316,-0.024503,-0.012164,1,1
3679,92,-0.650600,-0.007084,0.047941,-0.156962,1,1
3677,92,-0.632440,-0.088847,0.015786,-0.070258,1,1
3646,92,-0.784487,0.088023,0.056228,0.145157,1,0
3662,92,-0.750954,-0.012048,0.053310,0.000803,1,1
3645,92,-0.668278,-0.031536,0.128511,-0.028837,1,1
3661,92,-0.638118,-0.092063,-0.009943,-0.135064,1,1
3664,92,-0.604936,-0.005915,0.027467,-0.028116,1,1
3675,92,-0.678938,-0.092716,-0.184363,-0.008521,1,1
3666,92,-0.652688,-0.023702,-0.095334,-0.037008,1,1
3643,92,-0.811645,-0.013269,-0.014101,0.158810,1,1
3673,92,-0.724451,-0.025698,-0.040671,-0.028041,1,1
3658,92,-0.776253,-0.041533,0.102406,0.179197,1,1
3671,92,-0.746231,-0.089627,0.036955,0.055178,1,1
3674,92,-0.749201,-0.088443,0.040354,-0.050762,1,1
3668,92,-0.757951,-0.008655,-0.084710,-0.068326,1,1
3652,92,-0.762193,-0.014170,0.100042,0.031655,1,1
3659,92,-0.682988,-0.070463,0.117459,0.135182,1,1
3670,92,-0.687604,-0.014823,-0.020269,-0.074276,1,1
3663,92,-0.844017,-0.092536,0.032693,-0.049913,1,1
3642,92,-0.756969,-0.108213,0.178149,0.088314,1,1
3650,92,-0.796738,-0.013985,0.081821,0.073291,1,1
3651,92,-0.771456,-0.000985,0.107796,0.132302,1,1
3648,92,-0.803235,-0.015935,0.191210,0.034064,1,1
3654,92,-0.798769,-0.034177,0.123945,0.158210,1,1
3669,92,-0.700935,-0.003946,-0.034435,-0.118653,1,1
3676,92,-0.619067,-0.013225,0.017909,-0.065322,1,1
3667,92,-0.749948,-0.088963,-0.007840,0.037185,1,1
3649,92,-0.747798,-0.130580,0.082292,0.055053,1,1
3641,92,-0.760256,0.051934,0.091828,0.126145,1,1
3700,93,-0.694821,0.011930,0.026360,-0.046374,1,1
3709,93,-0.684325,-0.002747,0.073195,-0.086910,1,1
3690,93,-0.708541,-0.030221,0.062988,0.072203,1,1
3704,93,-0.739218,-0.051557,-0.022424,-0.003283,1,1
3693,93,-0.813749,0.043710,0.140364,0.077947,1,0
3714,93,-0.631907,-0.025231,-0.015208,0.033811,1,1
3685,93,-0.724849,-0.074573,0.117227,0.076726,1,1
3706,93,-0.774148,0.029294,-0.014480,-0.007367,1,1
3719,93,-0.630784,0.033540,-0.110817,0.014285,1,1
3715,93,-0.767085,-0.126587,-0.057627,-0.029204,1,1
3699,93,-0.799727,-0.098596,0.071847,0.075638,1,1
3711,93,-0.677985,-0.057347,-0.066727,0.004444,1,1
3718,93,-0.633052,-0.000003,-0.062773,-0.022808,1,1
3692,93,-0.736440,0.068497,0.058193,0.168077,1,1
3710,93,-0.697010,-0.073806,-0.161518,-0.110297,1,1
3686,93,-0.723868,-0.016567,0.110700,0.054539,1,1
3682,93,-0.811574,-0.058777,0.097026,0.018343,1,1
3697,93,-0.774135,0.035849,0.024666,0.120933,1,1
3694,93,-0.817619,-0.155520,0.120113,0.100317,1,0
3683,93,-0.765356,-0.052436,0.119071,0.150214,1,1
3691,93,-0.785274,-0.019863,0.153587,0.178211,1,1
3681,93,-0.768688,0.038899,0.043049,0.094668,1,1
3712,93,-0.740376,-0.154343,-0.072634,0.011616,0,1
3705,93,-0.765148,-0.111410,-0.050741,-0.085065,1,1
3717,93,-0.627614,-0.015689,-0.047708,0.048422,1,1
3684,93,-0.723067,-0.005062,0.239229,0.030258,1,1
3702,93,-0.707494,-0.035909,-0.009862,-0.035179,1,1
3696,93,-0.727090,0.046341,0.112192,0.066164,1,1
3703,93,-0.773422,0.017278,-0.052110,0.052646,1,1
3695,93,-0.811674,0.020961,0.106123,0.070400,1,1
3687,93,-0.789041,-0.022587,0.158186,0.010276,1,1
3701,93,-0.678697,-0.110817,0.051637,-0.064343,1,1
3680,93,-0.726447,0.017840,0.109313,0.036607,1,1
3716,93,-0.696255,0.058848,-0.118734,-0.081972,1,1
3713,93,-0.703415,-0.083656,0.011103,-0.066175,1,1
3689,93,-0.789426,-0.040992,0.095506,0.150802,1,1
3688,93,-0.736077,-0.054264,0.164873,0.102566,1,1
3707,93,-0.676560,0.011177,-0.017493,-0.008219,1,1
3708,93,-0.776669,-0.086066,-0.053275,-0.013887,1,1
3698,93,-0.813557,-0.094327,0.060690,0.083436,1,1
3728,94,-0.748977,-0.051623,0.061897,0.157843,1,1
3737,94,-0.749693,0.026280,0.059122,0.099177,1,1
3730,94,-0.800163,-0.027122,0.271314,0.151052,1,1
3758,94,-0.708293,-0.058637,-0.087917,0.064647,1,1
3744,94,-0.719754,0.049490,-0.018399,-0.018730,1,1
3738,94,-0.706281,-0.017718,0.169907,0.099473,1,1
3740,94,-0.728232,-0.032823,-0.094684,-0.054296,1,1
3722,94,-0.810626,-0.010682,0.167026,0.023867,1,1
3743,94,-0.613250,-0.129284,-0.032319,-0.013132,0,1
3752,94,-0.666701,-0.032523,-0.055874,-0.062260,1,1
3742,94,-0.742687,-0.009969,-0.010379,-0.019128,1,1
3734,94,-0.811394,-0.020912,0.124930,0.101943,1,1
3723,94,-0.762136,-0.017134,0.119861,0.071851,1,1
3733,94,-0.818658,-0.020438,0.185429,0.102596,1,1
3751,94,-0.668277,-0.067455,-0.037651,-0.051716,1,1
3756,94,-0.680802,-0.040135,0.001054,-0.070253,1,1
3727,94,-0.763424,0.045178,0.083557,0.017960,1,1
3739,94,-0.825565,0.068132,0.136636,0.053758,1,0
3748,94,-0.642438,0.004918,-0.084941,-0.046869,1,1
3747,94,-0.685203,-0.005617,-0.006271,-0.093647,1,1
3749,94,-0.642169,-0.090265,-0.107226,-0.107610,1,1
3754,94,-0.652427,-0.089355,-0.023117,0.000360,1,1
3725,94,-0.743360,-0.043907,0.051788,0.082583,1,1
3726,94,-0.796658,0.060548,0.086385,0.101766,1,0
3757,94,-0.739408,-0.111004,-0.001742,-0.001555,1,1
3750,94,-0.690099,-0.057915,-0.117542,-0.135536,1,1
3721,94,-0.756999,-0.001731,0.151939,0.047204,1,1
3746,94,-0.670080,-0.127779,-0.027014,-0.010807,0,1
3732,94,-0.817697,0.036736,0.128167,0.019023,1,0
3720,94,-0.684596,0.015512,0.053611,0.064134,1,1
3735,94,-0.758863,-0.146537,0.089198,0.080471,1,1
3745,94,-0.668285,-0.015120,-0.007883,-0.099402,1,1
3729,94,-0.777578,0.040784,0.043989,0.139975,1,1
3759,94,-0.680848,0.016807,0.002931,0.034062,1,1
3724,94,-0.757766,-0.115200,0.111975,0.099183,1,1
3753,94,-0.759760,-0.015954,-0.002870,-0.017048,1,1
3755,94,-0.687539,-0.082844,0.041755,0.044188,1,1
3741,94,-0.713929,-0.054658,-0.046980,-0.091937,1,1
3731,94,-0.686122,0.012905,0.147642,0.056283,1,1
3736,94,-0.809174,0.027531,0.104541,0.039837,1,1
3772,95,-0.809571,-0.049959,0.118245,0.068206,1,1
3794,95,-0.723058,-0.069628,-0.084661,-0.043820,1,1
3765,95,-0.683712,-0.099353,0.186246,0.155587,1,1
3763,95,-0.729163,0.032882,0.095661,0.052351,1,1
3777,95,-0.831709,0.091648,0.099700,0.040920,1,0
3778,95,-0.657933,0.056169,0.060777,0.101847,1,1
3795,95,-0.671988,0.020205,-0.122376,0.003118,1,1
3767,95,-0.747815,-0.004650,0.076641,0.068902,1,1
3766,95,-0.808829,0.038005,0.072911,0.109756,1,0
3781,95,-0.687047,-0.078470,-0.016086,-0.008862,1,1
3780,95,-0.645380,-0.033348,-0.019546,-0.040698,1,1
3791,95,-0.676087,-0.023604,-0.019818,-0.075129,1,1
3790,95,-0.630805,-0.086341,-0.144885,-0.018234,1,1
3799,95,-0.759498,-0.046079,-0.090266,-0.133563,1,1
3760,95,-0.792581,-0.009574,0.116054,0.088634,1,1
3773,95,-0.837123,0.043151,0.071982,0.077636,1,0
3770,95,-0.725779,-0.000654,0.071823,-0.015375,1,1
3788,95,-0.707517,-0.030924,-0.072649,-0.045463,1,1
3761,95,-0.705810,0.032146,0.174831,0.081622,1,1
3783,95,-0.638767,-0.135787,0.051513,-0.019075,0,1
3796,95,-0.648279,-0.098297,-0.010674,-0.001168,1,1
3769,95,-0.723380,-0.049783,0.090575,0.042377,1,1
3792,95,-0.655789,-0.079066,-0.043648,0.003485,1,1
3768,95,-0.713021,0.009071,0.161965,0.054971,1,1
3771,95,-0.750461,-0.044388,0.131310,0.101148,1,1
3797,95,-0.676002,-0.110881,-0.045266,-0.051223,1,1
3779,95,-0.676540,-0.053517,0.053509,0.094896,1,1
3785,95,-0.679009,0.002063,-0.053257,-0.041103,1,1
3776,95,-0.795789,-0.035202,0.103687,0.040572,1,1
3775,95,-0.790038,-0.003433,0.118865,0.052109,1,1
3784,95,-0.682050,-0.067350,-0.068884,-0.062357,1,1
3789,95,-0.707013,-0.020047,-0.045300,-0.086581,1,1
3793,95,-0.675993,-0.104357,-0.049794,-0.025773,1,1
3782,95,-0.700724,-0.075095,-0.015016,-0.037783,1,1
3787,95,-0.803857,-0.091366,-0.075821,-0.075345,1,1
3786,95,-0.589259,-0.015489,0.004693,0.069620,0,1
3798,95,-0.670353,-0.020077,-0.082728,-0.056464,1,1
3764,95,-0.728383,0.128648,0.097643,0.073907,1,0
3774,95,-0.746872,0.083329,0.145662,-0.016881,1,1
3762,95,-0.741279,-0.086620,0.088684,0.120431,1,1
3804,96,-0.725485,-0.022582,0.047653,0.105748,1,1
3830,96,-0.709996,-0.017069,-0.092370,0.035775,1,1
3815,96,-0.719951,-0.009357,0.136951,0.082031,1,1
3807,96,-0.698452,0.059860,0.089279,0.149018,1,1
3829,96,-0.692460,-0.155654,-0.035912,0.079577,0,1
3819,96,-0.776287,-0.026009,0.140242,0.087094,1,1
3820,96,-0.597888,-0.114025,0.071194,-0.045583,0,1
3818,96,-0.768019,-0.048762,0.124491,0.127510,1,1
3822,96,-0.611007,-0.024163,-0.014933,-0.005450,1,1
3835,96,-0.633505,0.000673,-0.001282,-0.046868,1,1
3801,96,-0.665904,-0.006327,0.092268,0.036746,1,1
3823,96,-0.646696,-0.105968,-0.053045,0.044614,1,1
3836,96,-0.699841,-0.070953,-0.029888,-0.067356,1,1
3808,96,-0.806267,-0.027840,0.070458,0.086597,1,1
3827,96,-0.714883,-0.036166,-0.037129,0.019150,1,1
3834,96,-0.609580,-0.111608,-0.062884,-0.022451,0,1
3814,96,-0.769437,0.068450,0.266298,0.179830,1,1
3811,96,-0.754874,0.013581,0.135695,0.090961,1,1
3806,96,-0.711658,0.016427,0.070538,0.113515,1,1
3803,96,-0.743763,0.059346,0.126710,0.099756,1,1
3839,96,-0.594684,-0.026989,-0.087658,-0.043921,0,1
3838,96,-0.725156,-0.057674,-0.036634,0.018446,1,1
3813,96,-0.774176,0.018217,0.095560,0.052972,1,1
3800,96,-0.707111,0.028495,0.115239,0.149799,1,1
3825,96,-0.649756,-0.046464,-0.059579,0.007947,1,1
3824,96,-0.645616,-0.099261,-0.070606,-0.034376,1,1
3817,96,-0.740019,0.015914,0.070949,0.073945,1,1
3816,96,-0.715254,0.008604,0.119170,0.141079,1,1
3805,96,-0.820678,-0.059046,0.114135,0.062190,1,1
3821,96,-0.722241,-0.043216,-0.063853,-0.016966,1,1
3828,96,-0.743839,-0.031770,-0.000527,0.009297,1,1
3831,96,-0.720534,-0.009283,-0.101139,-0.054336,1,1
3837,96,-0.671689,-0.031299,-0.136386,-0.024912,1,1
3832,96,-0.689874,-0.020372,-0.135769,-0.015052,1,1
3826,96,-0.613540,0.012945,-0.093540,-0.091088,1,1
3810,96,-0.807969,0.004270,0.149107,0.111322,1,1
3802,96,-0.796584,-0.077959,0.174990,0.006601,1,1
3809,96,-0.743765,0.002066,0.097636,0.123784,1,1
3833,96,-0.566063,0.004675,-0.095269,-0.012740,0,1
3812,96,-0.786290,0.057489,0.045523,0.048906,1,1
3873,97,-0.701385,0.039540,-0.028582,0.010405,1,1
3848,97,-0.734831,0.082554,0.054857,0.030373,1,1
3878,97,-0.650266,-0.076485,0.021323,-0.012553,1,1
3864,97,-0.685123,-0.002574,0.045779,-0.037600,1,1
3843,97,-0.806649,0.033514,0.138777,0.060667,1,1
3871,97,-0.673688,0.001700,-0.111542,-0.003594,1,1
3844,97,-0.753974,-0.035283,-0.000139,0.068999,1,1
3845,97,-0.729424,-0.071120,0.068054,0.118569,1,1
3877,97,-0.673205,-0.060727,0.055075,0.015474,1,1
3842,97,-0.722565,0.030866,0.207846,0.068571,1,1
3879,97,-0.803475,-0.111973,-0.041773,-0.142017,1,1
3847,97,-0.762180,0.039006,0.071050,0.125180,1,1
3872,97,-0.599092,-0.059312,-0.025794,-0.118949,0,1
3853,97,-0.795855,-0.055872,0.125992,0.003894,1,1
3861,97,-0.691783,-0.059964,-0.036368,-0.135708,1,1
3850,97,-0.757217,-0.083517,0.088933,0.103448,1,1
3866,97,-0.751770,-0.078142,-0.021643,-0.064603,1,1
3869,97,-0.702090,-0.139088,0.055668,-0.051455,1,1
3840,97,-0.761773,-0.070250,0.143865,0.085088,1,1
3870,97,-0.768657,-0.013095,-0.006099,-0.018851,1,1
3857,97,-0.711403,-0.091512,0.091557,0.018732,1,1
3863,97,-0.686690,-0.031476,-0.128348,-0.012902,1,1
3860,97,-0.643185,-0.068432,-0.039157,-0.131089,1,1
3846,97,-0.742587,0.004102,0.001098,0.107112,1,1
3868,97,-0.710207,-0.074148,0.005462,0.017077,1,1
3867,97,-0.705378,-0.069665,0.073716,-0.019583,1,1
3855,97,-0.647265,0.090158,0.085447,-0.020042,1,1
3851,97,-0.686707,0.025670,0.164634,0.043384,1,1
3876,97,-0.663927,0.001199,-0.030706,0.065226,1,1
3875,97,-0.630218,-0.127965,-0.122744,0.087718,0,1
3874,97,-0.724599,0.026683,-0.106362,-0.039733,1,1
3841,97,-0.722508,0.001770,0.061008,0.038225,1,1
3849,97,-0.672502,0.016269,0.090631,0.021955,1,1
3852,97,-0.807617,0.002144,0.154608,0.088965,1,1
3862,97,-0.691695,-0.113579,0.010386,-0.058322,1,1
3854,97,-0.808933,0.009835,0.186293,0.077648,1,1
3858,97,-0.774334,-0.065829,0.059609,0.106760,1,1
3856,97,-0.767443,-0.007972,0.144050,0.066204,1,1
3865,97,-0.774218,-0.037560,-0.003498,-0.022066,1,1
3859,97,-0.747290,0.012552,0.119304,0.099172,1,1
3885,98,-0.754965,-0.003390,0.181754,0.018984,1,1
3896,98,-0.709994,-0.112460,0.132542,0.076810,1,1
3890,98,-0.728187,-0.115865,0.085681,0.084949,1,1
3888,98,-0.758053,0.026833,0.085207,0.033167,1,1
3904,98,-0.772877,0.052027,-0.036662,0.023105,1,1
3899,98,-0.756871,-0.040927,0.124125,0.123270,1,1
3893,98,-0.773917,0.062695,0.201302,0.050772,1,1
3918,98,-0.663753,-0.046360,0.035755,-0.044736,1,1
3906,98,-0.710915,-0.101316,-0.026872,0.004869,1,1
3891,98,-0.736108,-0.034225,0.076600,0.060080,1,1
3910,98,-0.734760,-0.066381,-0.065930,-0.013091,1,1
3919,98,-0.774634,-0.061955,-0.050037,-0.024589,1,1
3907,98,-0.651803,-0.074353,-0.011115,-0.006845,1,1
3881,98,-0.759020,0.024874,0.073015,0.008790,1,1
3883,98,-0.711553,-0.017406,0.061693,0.092614,1,1
3900,98,-0.759757,-0.056801,-0.052715,-0.008488,1,1
3902,98,-0.699016,-0.072132,-0.003238,0.037483,1,1
3903,98,-0.649522,-0.033314,-0.044974,0.001700,1,1
3894,98,-0.747338,-0.013143,0.059506,0.075919,1,1
3887,98,-0.684931,-0.024170,0.046462,0.064274,1,1
3901,98,-0.628140,-0.074544,-0.058918,-0.083626,1,1
3892,98,-0.713432,0.008858,0.044722,0.110531,1,1
3914,98,-0.688250,-0.053154,-0.050529,-0.049945,1,1
3898,98,-0.740200,-0.006367,0.097229,0.027764,1,1
3895,98,-0.863015,0.005460,0.157189,0.042284,1,0
3880,98,-0.739091,-0.111202,0.150886,0.173298,1,1
3912,98,-0.669524,-0.037979,-0.183680,-0.056116,1,1
3916,98,-0.719369,-0.068896,0.009660,-0.074422,1,1
3897,98,-0.774117,-0.085652,0.088763,0.085159,1,1
3909,98,-0.625375,-0.058274,0.006822,-0.098266,1,1
3886,98,-0.723995,0.026142,0.018587,0.179321,1,1
3905,98,-0.643988,-0.120683,-0.119313,0.005968,0,1
3884,98,-0.788480,-0.048571,0.157806,0.158331,1,1
3908,98,-0.695675,-0.031573,-0.071183,-0.047031,1,1
3889,98,-0.686283,-0.006375,0.010847,0.060246,1,1
3913,98,-0.681112,0.007189,-0.029709,0.002281,1,1
3917,98,-0.693721,-0.047683,0.051933,-0.022538,1,1
3911,98,-0.705582,-0.049414,-0.048122,-0.013973,1,1
3882,98,-0.798387,-0.071688,0.107407,0.147002,1,1
3915,98,-0.780965,-0.115728,-0.051373,-0.144941,1,1
3957,99,-0.677204,-0.071522,0.023008,-0.045308,1,1
3954,99,-0.613835,-0.048525,-0.039288,0.054010,1,1
3940,99,-0.629811,-0.148674,-0.093272,0.007384,0,1
3929,99,-0.753811,-0.059099,0.203606,0.019931,1,1
3935,99,-0.747900,0.017542,0.100753,0.003267,1,1
3939,99,-0.692943,0.051480,-0.020539,0.025858,1,1
3926,99,-0.783543,0.043384,0.177537,0.046906,1,1
3942,99,-0.692346,-0.007462,-0.046792,-0.092444,1,1
3947,99,-0.722289,-0.043705,0.036606,-0.084434,1,1
3959,99,-0.711124,-0.056796,-0.050304,-0.041629,1,1
3936,99,-0.727662,-0.017936,0.159172,0.102252,1,1
3921,99,-0.726987,-0.039988,-0.004601,0.125648,1,1
3944,99,-0.700146,-0.061048,-0.012497,-0.028995,1,1
3930,99,-0.744753,-0.012442,0.084693,0.092249,1,1
3938,99,-0.824208,-0.027683,0.100352,0.056906,1,1
3932,99,-0.717538,-0.014892,0.073511,0.072074,1,1
3928,99,-0.668901,0.004667,0.151994,-0.051210,1,1
3933,99,-0.765814,-0.015561,0.014755,-0.002192,1,1
3943,99,-0.602735,0.022442,-0.042815,-0.041560,1,1
3920,99,-0.784915,-0.042612,0.133000,0.075701,1,1
3948,99,-0.746650,-0.240426,-0.037723,0.010266,0,1
3945,99,-0.647616,-0.042506,-0.081100,-0.039108,1,1
3949,99,-0.615702,0.002473,-0.050522,-0.001547,1,1
3925,99,-0.782597,0.015661,0.196923,0.096688,1,1
3941,99,-0.726256,-0.019273,0.029195,0.012650,1,1
3951,99,-0.657977,-0.041641,-0.025328,-0.054825,1,1
