global_id,timestamp,f1,f2,f3,f4,class_0,class_1
38613,966,0.253489,0.403281,0.068155,-0.011626,1,1
38635,966,0.214291,0.350631,0.061996,-0.237020,1,1
38605,966,0.239553,0.412421,-0.031305,-0.046515,1,1
38618,966,0.124425,0.374684,-0.026083,-0.111373,1,1
38631,966,0.191464,0.399094,0.055572,-0.223584,1,1
38602,966,0.304600,0.397053,0.156974,-0.076709,1,1
38674,967,0.190267,0.467806,0.022219,-0.106593,1,1
38676,967,0.106235,0.304156,0.101056,-0.224740,1,1
38648,967,0.200810,0.374671,0.177549,-0.073001,1,1
38647,967,0.236241,0.333960,0.021861,-0.048974,1,1
38659,967,0.185116,0.439040,-0.079327,-0.066501,1,1
38662,967,0.121292,0.305741,0.112538,-0.132872,1,1
38665,967,0.258635,0.349400,0.073265,-0.232725,1,1
38664,967,0.144664,0.353045,0.018211,-0.191248,1,1
38640,967,0.211555,0.379106,0.144937,-0.050680,1,1
38650,967,0.186444,0.334281,0.003162,-0.033255,1,1
38673,967,0.096517,0.297446,0.070803,-0.199885,0,1
38655,967,0.202640,0.356708,0.045991,-0.017919,1,1
38657,967,0.262884,0.385958,0.036883,-0.037101,1,1
38661,967,0.123210,0.300068,0.032224,-0.106771,1,1
38643,967,0.194750,0.426236,0.048066,-0.054790,1,1
38641,967,0.233880,0.370409,0.072791,-0.014572,1,1
38675,967,0.166557,0.403604,0.045524,-0.202933,1,1
38645,967,0.150699,0.415352,0.051162,0.045404,1,1
38658,967,0.197224,0.487586,0.064752,0.007221,1,1
38663,967,0.237676,0.342336,0.017291,-0.085409,1,1
38651,967,0.114961,0.407267,0.061814,-0.019666,1,1
38679,967,0.181242,0.415690,0.020329,-0.078945,1,1
38660,967,0.114293,0.378485,0.031229,-0.193432,1,1
38670,967,0.187370,0.404534,0.080842,-0.150335,1,1
38644,967,0.149034,0.470773,0.045349,-0.106416,1,1
38666,967,0.213472,0.367423,0.026337,-0.127161,1,1
38652,967,0.188733,0.355814,0.048326,-0.064730,1,1
38669,967,0.247252,0.322066,0.077765,-0.057385,1,1
38646,967,0.143136,0.398462,0.060896,-0.051955,1,1
38642,967,0.197354,0.402461,0.007735,-0.028973,1,1
38654,967,0.282729,0.396338,0.093978,-0.038058,1,1
38653,967,0.292689,0.337770,-0.026176,-0.013787,1,1
38649,967,0.158627,0.271278,0.142658,-0.019118,1,1
38677,967,0.292861,0.311465,-0.026946,-0.212408,1,1
38678,967,0.151692,0.391414,0.063183,-0.121297,1,1
38667,967,0.159002,0.456395,-0.041600,-0.164420,1,1
38671,967,0.202267,0.311858,0.038713,-0.226803,1,1
38672,967,0.233157,0.364497,-0.034625,-0.119962,1,1
38668,967,0.230175,0.379069,0.033759,-0.158321,1,1
38656,967,0.112945,0.369816,-0.030888,-0.080467,1,1
38683,968,0.180894,0.394986,-0.004666,-0.071294,1,1
38718,968,0.103985,0.432828,0.038568,-0.108974,1,1
38694,968,0.172455,0.507234,0.072458,-0.068044,1,1
38712,968,0.116993,0.359423,0.082697,-0.183883,1,1
38713,968,0.105366,0.374325,-0.014529,-0.122018,1,1
38717,968,0.207080,0.275222,0.091693,-0.279288,1,1
38719,968,0.160263,0.379737,0.021844,-0.203707,1,1
38707,968,0.169792,0.352878,0.019545,-0.242644,1,1
38696,968,0.114017,0.377403,-0.000839,-0.073184,1,1
38695,968,0.224413,0.358346,0.085663,-0.010331,1,1
38686,968,0.241149,0.349037,0.113518,0.024624,1,1
38681,968,0.239695,0.368105,0.002385,-0.137301,1,1
38680,968,0.210601,0.453149,0.064479,-0.008344,1,1
38685,968,0.186522,0.364004,0.017392,-0.096769,1,1
38688,968,0.245797,0.342058,0.056777,-0.086109,1,1
38682,968,0.216501,0.352802,0.149708,-0.102652,1,1
38700,968,0.178244,0.428797,0.064883,-0.258651,1,1
38693,968,0.230860,0.459299,0.045574,-0.031506,1,1
38711,968,0.176112,0.422727,0.051351,-0.206339,1,1
38691,968,0.211565,0.368059,0.080789,-0.036946,1,1
38705,968,0.105859,0.381342,-0.027044,-0.099021,1,1
38709,968,0.238195,0.441263,-0.003709,-0.289199,1,1
38703,968,0.151890,0.366191,0.029952,-0.187214,1,1
38715,968,0.130553,0.363146,0.108983,-0.134426,1,1
38689,968,0.154229,0.411963,-0.010858,0.018229,1,1
38702,968,0.137030,0.362830,0.143916,-0.177274,1,1
38708,968,0.266677,0.392091,0.063938,-0.203949,1,1
38704,968,0.166194,0.381801,0.024824,-0.278594,1,1
38716,968,0.226611,0.438509,-0.010858,-0.172241,1,1
38690,968,0.194161,0.401333,-0.019298,0.010134,1,1
38710,968,0.191560,0.448756,0.106680,-0.184446,1,1
38701,968,0.179046,0.283278,-0.038382,-0.093354,1,1
38699,968,0.177596,0.399905,0.058932,-0.085427,1,1
38687,968,0.172440,0.357640,0.091517,-0.103730,1,1
38706,968,0.201821,0.360690,0.039896,-0.179957,1,1
38697,968,0.333239,0.511849,0.004934,-0.087500,1,0
38684,968,0.218438,0.436167,0.114027,-0.033252,1,1
38714,968,0.162311,0.424786,0.125273,-0.127309,1,1
38692,968,0.197243,0.447425,-0.037503,-0.030295,1,1
38698,968,0.170960,0.459361,0.069552,-0.081185,1,1
38758,969,0.152866,0.331362,0.006380,-0.214876,1,1
38755,969,0.157175,0.333339,0.100987,-0.160451,1,1
38738,969,0.223600,0.506961,0.017092,-0.095904,1,1
38730,969,0.128282,0.374251,0.060310,-0.055821,1,1
38729,969,0.192634,0.377790,0.030657,-0.080563,1,1
38757,969,0.216824,0.396323,0.080453,-0.138199,1,1
38727,969,0.112481,0.334809,0.084095,-0.069570,1,1
38745,969,0.206714,0.387428,0.024594,-0.123076,1,1
38736,969,0.177856,0.419420,-0.004997,-0.071809,1,1
38726,969,0.297171,0.424616,0.020629,-0.076123,1,1
38725,969,0.286930,0.406896,0.008625,-0.112905,1,1
38732,969,0.261377,0.479609,-0.012764,-0.105099,1,1
38728,969,0.203902,0.394538,-0.002291,-0.089146,1,1
38741,969,0.146094,0.344227,0.145897,-0.208675,1,1
38744,969,0.170436,0.418455,0.025735,-0.232445,1,1
38752,969,0.188511,0.461566,0.095226,-0.148718,1,1
38753,969,0.163296,0.283840,0.052889,-0.065069,1,1
38737,969,0.201848,0.436246,0.067763,0.054040,1,1
38724,969,0.230945,0.433911,0.110475,-0.083934,1,1
38747,969,0.194788,0.344386,0.024746,-0.205332,1,1
38722,969,0.241035,0.338401,-0.050282,-0.072886,1,1
38721,969,0.236228,0.383155,-0.015414,-0.138650,1,1
38748,969,0.153000,0.377510,0.078488,-0.193477,1,1
38756,969,0.131526,0.430586,0.036535,-0.141835,1,1
38723,969,0.041227,0.382490,0.085540,-0.129563,1,1
38734,969,0.225018,0.414100,0.018949,-0.076880,1,1
38743,969,0.158529,0.341375,0.011935,-0.215952,1,1
38733,969,0.116621,0.430419,0.122479,-0.073261,1,1
38740,969,0.142524,0.312447,0.095157,-0.213409,1,1
38731,969,0.249768,0.392860,0.070976,-0.047106,1,1
38749,969,0.211727,0.330200,0.062990,-0.165255,1,1
38750,969,0.146130,0.290587,-0.076651,-0.256730,1,1
38735,969,0.156041,0.400699,-0.009016,-0.087734,1,1
38720,969,0.162214,0.342031,0.160089,-0.072966,1,1
38742,969,0.121586,0.372767,0.090779,-0.178148,1,1
38739,969,0.203867,0.342438,0.054060,-0.123312,1,1
38746,969,0.205469,0.296381,0.060810,-0.150023,1,1
38754,969,0.157743,0.384313,0.102689,-0.236653,1,1
38759,969,0.176711,0.357215,0.080397,-0.157644,1,1
38751,969,0.166965,0.300885,0.001659,-0.182154,1,1
38784,970,0.104013,0.371232,0.066070,-0.173408,1,1
38794,970,0.204699,0.360566,-0.002829,-0.239574,1,1
38765,970,0.085444,0.418630,-0.039081,-0.043328,1,1
38775,970,0.129654,0.342809,-0.000138,-0.100699,1,1
38786,970,0.140787,0.398332,0.085620,-0.117921,1,1
38767,970,0.214935,0.360234,0.020734,0.026135,1,1
38785,970,0.239304,0.465675,0.073359,-0.227658,1,1
38797,970,0.228428,0.371443,0.022503,-0.221818,1,1
38761,970,0.211319,0.362234,0.030666,-0.123611,1,1
38769,970,0.120369,0.322250,0.071860,-0.021530,1,1
38791,970,0.137708,0.363907,0.036891,-0.165704,1,1
38779,970,0.249173,0.424332,0.048073,-0.101382,1,1
38792,970,0.205086,0.386826,0.022111,-0.103024,1,1
38777,970,0.149039,0.338468,0.019613,-0.157486,1,1
38799,970,0.026388,0.348985,0.052626,-0.242411,0,1
38760,970,0.286644,0.429278,0.044802,-0.058520,1,1
38776,970,0.187562,0.399170,-0.017915,-0.134643,1,1
38787,970,0.212536,0.383239,-0.063710,-0.214212,1,1
38790,970,0.163765,0.374264,0.134641,-0.211880,1,1
38782,970,0.102413,0.331509,-0.055593,-0.142625,1,1
38796,970,0.028325,0.343185,0.061259,-0.276674,0,1
38783,970,0.292987,0.343945,0.039118,-0.205469,1,1
38781,970,0.156249,0.315954,-0.001019,-0.247243,1,1
38789,970,0.121265,0.425105,0.054359,-0.220725,1,1
38772,970,0.211149,0.394370,0.020790,-0.081474,1,1
38768,970,0.229020,0.419811,-0.027807,-0.031711,1,1
38798,970,0.185522,0.306285,0.076661,-0.197855,1,1
38780,970,0.165019,0.300520,0.069335,-0.173831,1,1
38793,970,0.181245,0.329070,0.072373,-0.141356,1,1
38774,970,0.220019,0.460282,0.114010,-0.068326,1,1
38771,970,0.126590,0.390317,-0.038172,-0.084769,1,1
38770,970,0.223014,0.447879,0.015660,0.057143,1,1
38764,970,0.147296,0.391575,0.004602,-0.016913,1,1
38778,970,0.204588,0.442258,0.005334,-0.156343,1,1
38788,970,0.126966,0.262315,0.039320,-0.158975,0,1
38773,970,0.154980,0.509244,0.071668,-0.095411,1,1
38762,970,0.218946,0.504179,0.038439,-0.124005,1,1
38766,970,0.212124,0.429168,0.006329,-0.075577,1,1
38763,970,0.161391,0.441060,0.060502,-0.068432,1,1
38795,970,0.129884,0.341914,-0.055187,-0.197412,1,1
38813,971,0.149117,0.420222,0.004093,-0.123964,1,1
38837,971,0.194352,0.373289,0.087576,-0.217866,1,1
38801,971,0.238098,0.534558,0.037455,-0.078975,1,0
38821,971,0.157144,0.404227,0.080632,-0.149879,1,1
38808,971,0.274188,0.494301,0.029404,-0.108052,1,0
38832,971,0.148683,0.439177,0.034030,-0.072645,1,1
38809,971,0.222497,0.333088,-0.008142,-0.037696,1,1
38834,971,0.275407,0.360263,-0.060078,-0.188194,1,1
38833,971,0.169307,0.334221,0.042114,-0.226817,1,1
38825,971,0.132441,0.403861,0.100210,-0.184567,1,1
38806,971,0.175928,0.436251,-0.008122,-0.161129,1,1
38835,971,0.152482,0.391683,0.096923,-0.096014,1,1
38817,971,0.178759,0.314684,0.074638,-0.027700,1,1
38827,971,0.181534,0.380842,0.081441,-0.063151,1,1
38804,971,0.211454,0.415916,0.023206,-0.101985,1,1
38805,971,0.129200,0.398495,-0.055782,-0.054516,1,1
38839,971,0.251917,0.260406,0.111117,-0.015722,0,1
38812,971,0.254444,0.368878,0.054501,0.035252,1,1
38819,971,0.214507,0.440266,0.054733,0.017009,1,1
38822,971,0.113235,0.449245,0.010484,-0.231539,1,1
38810,971,0.194340,0.366631,0.089438,-0.072505,1,1
38826,971,0.123041,0.336633,0.144533,-0.102726,1,1
38824,971,0.157531,0.413236,0.063474,-0.215344,1,1
38816,971,0.210577,0.394277,0.054001,-0.147115,1,1
38838,971,0.153131,0.433122,-0.031841,-0.140528,1,1
38823,971,0.149053,0.309016,0.019986,-0.226081,1,1
38800,971,0.117539,0.417802,0.094574,0.007970,1,1
38807,971,0.274048,0.364085,0.032232,-0.020323,1,1
38831,971,0.167372,0.339360,0.092867,-0.185755,1,1
38820,971,0.130350,0.425241,-0.052597,-0.228303,1,1
38829,971,0.135000,0.429105,0.033974,-0.213664,1,1
38802,971,0.215336,0.532039,0.076095,-0.073037,1,0
38811,971,0.258560,0.383393,-0.034676,0.019722,1,1
38815,971,0.199123,0.350176,0.003837,-0.045473,1,1
38830,971,0.182556,0.408497,-0.007776,-0.122549,1,1
38803,971,0.263645,0.380964,-0.017603,-0.094413,1,1
38818,971,0.153789,0.456103,0.039171,-0.032586,1,1
38828,971,0.093562,0.343755,-0.042762,-0.229599,1,1
38814,971,0.240291,0.384422,0.061980,-0.144314,1,1
38836,971,0.140947,0.354004,0.019984,-0.133443,1,1
38873,972,0.116078,0.378742,0.081438,-0.146599,1,1
38878,972,0.121779,0.423083,0.076073,-0.205734,1,1
38848,972,0.196956,0.412399,0.034141,-0.076547,1,1
38859,972,0.262315,0.444153,0.082735,-0.059144,1,1
38857,972,0.271250,0.399752,-0.006206,-0.092862,1,1
38866,972,0.165586,0.377723,0.028532,-0.159509,1,1
38874,972,0.208675,0.314121,0.106170,-0.128158,1,1
38854,972,0.154343,0.388219,-0.015657,-0.140391,1,1
38879,972,0.192122,0.274380,0.033826,-0.118675,1,1
38862,972,0.158948,0.352093,-0.057773,-0.074783,1,1
38851,972,0.256307,0.429548,0.066662,-0.002664,1,1
38845,972,0.127908,0.411683,-0.129406,-0.083459,1,1
38843,972,0.233411,0.399206,0.108945,-0.096416,1,1
38869,972,0.115529,0.398475,0.066066,-0.116882,1,1
38863,972,0.173822,0.363271,0.011706,-0.215538,1,1
38853,972,0.120573,0.415851,0.037126,-0.121222,1,1
38846,972,0.256255,0.451809,-0.015413,-0.069792,1,1
38850,972,0.254468,0.333539,0.011296,-0.030734,1,1
38847,972,0.233449,0.526734,0.013476,-0.153944,1,0
38872,972,0.185639,0.413817,0.022697,-0.171802,1,1
38844,972,0.236927,0.421358,0.131510,-0.061935,1,1
38877,972,0.201192,0.367331,0.057557,-0.171654,1,1
38849,972,0.228628,0.313473,0.092742,-0.095838,1,1
38867,972,0.191480,0.387096,0.076950,-0.189792,1,1
38840,972,0.228572,0.497949,0.012087,0.000014,1,1
38842,972,0.170476,0.340875,0.002810,-0.117713,1,1
38870,972,0.095131,0.327803,-0.009920,-0.127955,1,1
38864,972,0.185230,0.274499,0.012546,-0.149761,1,1
38871,972,0.204501,0.370594,0.080468,-0.113210,1,1
38876,972,0.230973,0.267982,0.065794,-0.077968,1,1
38865,972,0.213958,0.372720,0.085345,-0.128996,1,1
38841,972,0.223439,0.344168,-0.014047,0.009971,1,1
38860,972,0.202976,0.439154,-0.006860,-0.199955,1,1
38856,972,0.293701,0.498141,0.025438,-0.038490,1,0
38852,972,0.209924,0.429578,0.070650,-0.104408,1,1
38868,972,0.196024,0.502586,0.013309,-0.188801,1,1
38855,972,0.245475,0.454730,0.106755,-0.051118,1,1
38861,972,0.160144,0.358332,0.089545,-0.133594,1,1
38858,972,0.182325,0.396581,0.091122,-0.071819,1,1
38875,972,0.157298,0.273580,0.031972,-0.235843,1,1
38914,973,0.127008,0.374878,-0.029603,-0.152022,1,1
38890,973,0.127455,0.414228,0.103230,-0.036304,1,1
38917,973,0.285880,0.386851,0.091396,-0.173758,1,1
38900,973,0.157513,0.345433,0.037384,-0.177121,1,1
38891,973,0.224690,0.346901,0.014102,-0.029279,1,1
38912,973,0.166170,0.247959,0.084155,-0.154017,0,1
38899,973,0.305864,0.437469,0.009432,-0.013547,1,1
38904,973,0.174157,0.402361,-0.007798,-0.100738,1,1
38901,973,0.226080,0.368606,-0.024322,-0.222111,1,1
38918,973,0.091043,0.329726,0.047524,-0.173377,1,1
38880,973,0.268790,0.330025,-0.066365,-0.101649,1,1
38911,973,0.174066,0.385804,-0.023794,-0.189402,1,1
38898,973,0.168225,0.366596,0.032928,-0.052041,1,1
38895,973,0.218303,0.445788,-0.051421,-0.058393,1,1
38915,973,0.122700,0.393374,0.101770,-0.073427,1,1
38896,973,0.163621,0.439859,0.046747,-0.107663,1,1
38894,973,0.344155,0.361983,-0.008035,-0.039197,1,0
38919,973,0.215298,0.271834,0.074232,-0.125312,1,1
38897,973,0.166425,0.343986,0.187032,-0.065867,1,1
38905,973,0.129006,0.360877,0.012807,-0.143627,1,1
38884,973,0.183053,0.427769,0.019378,0.019258,1,1
38885,973,0.273139,0.388826,-0.018169,-0.096792,1,1
38903,973,0.237452,0.346573,0.099246,-0.241893,1,1
38908,973,0.152880,0.467241,0.026445,-0.166792,1,1
38881,973,0.238454,0.341204,-0.037577,-0.114329,1,1
38886,973,0.240748,0.418192,0.023104,-0.054956,1,1
38913,973,0.188600,0.432693,0.052842,-0.167565,1,1
38888,973,0.242572,0.410823,0.064311,-0.082015,1,1
38889,973,0.263584,0.443917,0.051355,-0.056451,1,1
38887,973,0.206399,0.387699,0.062457,-0.104514,1,1
38906,973,0.237592,0.430633,-0.027364,-0.117999,1,1
38892,973,0.229758,0.412958,0.057696,0.019586,1,1
38910,973,0.127750,0.366509,0.095795,-0.118385,1,1
38907,973,0.184189,0.334219,0.146217,-0.114356,1,1
38882,973,0.135563,0.460359,-0.027472,-0.029686,1,1
38902,973,0.243579,0.402400,0.069319,-0.186154,1,1
38893,973,0.221395,0.478258,0.109625,-0.158212,1,1
38883,973,0.250992,0.396184,0.070075,-0.032147,1,1
38909,973,0.158595,0.375106,0.106186,-0.215968,1,1
38916,973,0.162093,0.383116,0.036723,-0.221171,1,1
38945,974,0.227050,0.338635,0.096397,0.081238,1,1
38941,974,0.237846,0.296620,0.090531,0.143024,1,1
38948,974,0.061079,0.422165,0.094546,0.006373,1,1
38953,974,0.139282,0.359249,0.048746,0.058661,1,1
38943,974,0.202868,0.423516,0.011817,0.064428,1,1
38927,974,0.233366,0.468151,-0.062121,-0.033745,1,1
38928,974,0.269845,0.455520,0.072613,-0.045206,1,1
38938,974,0.126973,0.403003,0.023204,-0.091064,1,1
38929,974,0.159993,0.412072,-0.008458,-0.000537,1,1
38925,974,0.182563,0.425583,-0.023723,-0.103727,1,1
38946,974,0.282420,0.398181,0.120328,0.053317,1,1
38947,974,0.203724,0.331900,0.047914,0.037445,1,1
38956,974,0.206807,0.409358,0.004577,0.113148,1,1
38957,974,0.146229,0.343104,0.195087,0.023378,1,1
38950,974,0.251003,0.352041,0.116914,0.045795,1,1
38951,974,0.188343,0.310977,0.120890,0.074767,1,1
38924,974,0.227091,0.389831,0.045879,-0.022958,1,1
38940,974,0.229571,0.431188,0.074258,-0.017143,1,1
38930,974,0.256690,0.391710,-0.042589,-0.027283,1,1
38920,974,0.237696,0.387789,0.020103,-0.125305,1,1
38954,974,0.243719,0.427886,0.071038,0.112364,1,1
38926,974,0.178900,0.429228,0.073083,-0.011121,1,1
38944,974,0.179495,0.358961,0.026101,0.162057,1,1
38921,974,0.199661,0.476137,0.171930,0.015501,1,1
38949,974,0.123012,0.388939,-0.004827,0.005896,1,1
38923,974,0.313038,0.446901,-0.081914,-0.169710,1,0
38955,974,0.123171,0.388606,0.115440,0.035526,1,1
38931,974,0.274954,0.319600,0.077205,-0.060987,1,1
38959,974,0.161163,0.306118,0.084738,0.118917,1,1
38934,974,0.148218,0.501189,0.103920,-0.055051,1,1
38936,974,0.177507,0.457059,0.002241,-0.109270,1,1
38933,974,0.264184,0.511862,0.013174,-0.170952,1,0
38939,974,0.154450,0.377977,0.085078,-0.108923,1,1
38952,974,0.188146,0.394518,-0.002109,0.046888,1,1
38932,974,0.225610,0.431732,0.039072,-0.037364,1,1
38922,974,0.135981,0.450265,0.062198,-0.051142,1,1
38937,974,0.252229,0.425250,-0.053214,-0.023918,1,1
38935,974,0.266702,0.358556,0.028963,-0.045452,1,1
38958,974,0.145698,0.370904,0.092165,0.098956,1,1
38942,974,0.093702,0.279004,0.110140,0.091225,0,1
38976,975,0.206470,0.420763,0.010766,-0.122766,1,1
38970,975,0.171344,0.340752,0.034535,-0.091359,1,1
38990,975,0.235566,0.322432,0.136416,0.059998,1,1
38997,975,0.203781,0.293723,0.101453,0.072801,1,1
38972,975,0.137638,0.346414,0.134797,-0.135311,1,1
38978,975,0.223592,0.400974,0.088018,-0.128536,1,1
38998,975,0.191127,0.451273,0.083134,0.089354,1,1
38969,975,0.184417,0.317453,0.062343,-0.104468,1,1
38985,975,0.225685,0.407426,0.172450,0.153155,1,1
38966,975,0.170679,0.348863,0.001719,-0.078148,1,1
38971,975,0.247342,0.318767,0.077365,0.036077,1,1
38980,975,0.140147,0.418651,0.095483,0.051918,1,1
38962,975,0.197475,0.434337,0.057238,-0.089237,1,1
38960,975,0.285721,0.405042,0.000130,0.116998,1,1
38963,975,0.256057,0.383172,0.005601,-0.112900,1,1
38994,975,0.199009,0.383742,0.164320,0.088302,1,1
38977,975,0.092600,0.416678,-0.060960,-0.028764,1,1
38964,975,0.165536,0.469099,0.078891,-0.124571,1,1
38989,975,0.212116,0.342915,0.115968,0.162346,1,1
38993,975,0.159398,0.401746,0.058768,0.106000,1,1
38987,975,0.116019,0.363235,0.059166,0.055840,1,1
38981,975,0.177459,0.403865,0.193532,0.011185,1,1
38961,975,0.139829,0.454072,0.037823,0.028590,1,1
38975,975,0.142920,0.399903,0.031125,-0.036647,1,1
38982,975,0.248028,0.354375,0.060022,0.115672,1,1
38996,975,0.197234,0.446296,0.044912,0.037658,1,1
38992,975,0.168688,0.378477,0.085225,0.083593,1,1
38999,975,0.131687,0.529317,0.070732,0.039093,1,1
38968,975,0.176734,0.432295,-0.030639,-0.055342,1,1
38988,975,0.151827,0.301842,0.143157,0.033232,1,1
38973,975,0.200077,0.369284,0.004583,-0.053858,1,1
38986,975,0.264695,0.423141,0.024247,0.056780,1,1
38979,975,0.182477,0.399512,0.095227,-0.063753,1,1
38967,975,0.127013,0.426177,0.054054,-0.115925,1,1
38965,975,0.297656,0.392699,0.078587,-0.090852,1,1
38974,975,0.124179,0.463076,0.002888,-0.010173,1,1
38984,975,0.172800,0.339903,0.036610,-0.006744,1,1
38991,975,0.226518,0.361868,0.084549,0.087689,1,1
38983,975,0.242702,0.370261,0.166390,0.058560,1,1
38995,975,0.277344,0.331653,0.148657,0.087334,1,1
39036,976,0.169039,0.394822,0.154701,0.047073,1,1
39018,976,0.185929,0.418959,0.077430,-0.112594,1,1
39037,976,0.324963,0.355136,0.129652,0.135699,1,1
39033,976,0.124785,0.398965,0.026197,0.112367,1,1
39000,976,0.122380,0.327897,0.025688,-0.021325,1,1
39013,976,0.142155,0.415502,0.017181,-0.055289,1,1
39004,976,0.208622,0.467929,-0.016120,-0.065987,1,1
39023,976,0.187150,0.329649,0.126189,0.174873,1,1
39019,976,0.271088,0.377172,0.017097,0.000449,1,1
39002,976,0.218657,0.361871,0.112034,-0.141545,1,1
39034,976,0.209723,0.438712,0.130485,0.056347,1,1
39006,976,0.233135,0.377070,0.028616,-0.014531,1,1
39021,976,0.235541,0.397182,0.042510,0.031706,1,1
39015,976,0.194141,0.454970,0.070547,-0.064419,1,1
39027,976,0.178422,0.356664,0.124549,0.110187,1,1
39003,976,0.185509,0.517125,0.006636,-0.108273,1,1
39025,976,0.205951,0.395759,0.042049,0.088286,1,1
39017,976,0.207962,0.481434,0.033805,-0.148715,1,1
39016,976,0.222881,0.473157,-0.048243,-0.049530,1,1
39001,976,0.133060,0.466658,-0.036932,-0.045078,1,1
39030,976,0.245060,0.388929,0.111517,0.022311,1,1
39020,976,0.181788,0.336701,0.084141,0.145081,1,1
39022,976,0.269520,0.300928,0.107763,0.074212,1,1
39011,976,0.217572,0.341925,0.096105,-0.119357,1,1
39010,976,0.197332,0.362375,-0.029783,-0.034750,1,1
39029,976,0.121313,0.391955,0.056598,0.073645,1,1
39024,976,0.236034,0.422597,0.066071,0.068930,1,1
39038,976,0.189973,0.367907,0.136276,0.052867,1,1
39026,976,0.220789,0.347625,0.006921,0.043849,1,1
39014,976,0.363331,0.433060,0.083428,-0.047193,1,0
39028,976,0.143419,0.444849,0.165216,0.047743,1,1
39031,976,0.151081,0.416290,0.104340,0.142486,1,1
39012,976,0.186566,0.549972,0.162394,0.014875,1,0
39035,976,0.250270,0.358562,0.156625,0.164479,1,1
39039,976,0.146841,0.360322,0.098546,0.040806,1,1
39005,976,0.221288,0.421399,0.014212,-0.092122,1,1
39009,976,0.164350,0.418671,0.048016,-0.000123,1,1
39032,976,0.225191,0.475908,0.064064,0.116415,1,1
39008,976,0.192411,0.393773,0.059914,-0.168589,1,1
39007,976,0.213858,0.469945,0.058441,-0.063078,1,1
39078,977,0.198104,0.422735,0.134009,0.056407,1,1
39075,977,0.167905,0.348555,0.036665,0.128422,1,1
39070,977,0.079087,0.400820,-0.011812,0.079699,1,1
39060,977,0.209628,0.368155,0.089175,0.025450,1,1
39063,977,0.122894,0.353793,0.124905,0.131078,1,1
39053,977,0.133736,0.499675,-0.079803,-0.035625,1,1
39043,977,0.137280,0.348992,-0.094973,-0.066540,1,1
39046,977,0.176447,0.468921,0.028427,-0.070489,1,1
39042,977,0.219796,0.459744,-0.003817,-0.048352,1,1
39073,977,0.145836,0.240354,0.062479,0.155983,0,1
39044,977,0.187910,0.436461,0.082442,-0.070398,1,1
39077,977,0.173833,0.331045,0.060135,0.104037,1,1
39079,977,0.209887,0.370158,-0.020230,0.063629,1,1
