@relation stream_gen

@attribute global_id NUMERIC
@attribute timestamp NUMERIC
@attribute f1 NUMERIC
@attribute f2 NUMERIC
@attribute f3 NUMERIC
@attribute f4 NUMERIC
@attribute class_0 {0,1}
@attribute class_1 {0,1}

@data
3474,87,-0.847494,-0.050866,-0.091042,0.116470,1,1
3477,87,-0.821824,0.011530,-0.155342,0.222931,1,1
3453,87,-0.705453,0.072468,0.028117,-0.022346,1,1
3458,87,-0.693985,0.042304,0.011553,0.048586,1,1
3447,87,-0.757624,-0.073427,0.068652,-0.049431,1,1
3451,87,-0.705133,0.050007,0.103693,-0.028201,1,1
3499,88,-0.823665,-0.038171,0.063279,-0.037975,1,1
3480,88,-0.765119,0.031112,0.001907,-0.016181,1,1
3516,88,-0.745916,-0.083728,-0.141589,0.196419,1,1
3509,88,-0.821063,-0.081349,-0.147574,0.202064,1,1
3517,88,-0.742668,-0.077851,-0.086589,0.193347,1,1
3490,88,-0.736227,0.013909,0.132440,-0.063639,1,1
3508,88,-0.723007,-0.136654,-0.163621,0.234130,1,1
3506,88,-0.658040,-0.098983,-0.009192,0.221282,1,1
3488,88,-0.669304,-0.042513,0.075588,0.044159,1,1
3487,88,-0.729313,-0.030463,0.056486,-0.052159,1,1
3502,88,-0.733178,-0.038097,0.006328,0.127099,1,1
3505,88,-0.704737,0.018921,-0.122481,0.075169,1,1
3485,88,-0.718797,0.060172,0.138352,-0.050541,1,1
3489,88,-0.615200,0.035882,0.060585,0.020214,1,1
3512,88,-0.770450,0.011630,-0.080540,0.147588,1,1
3503,88,-0.762566,-0.044531,-0.094831,0.164985,1,1
3500,88,-0.731117,-0.000091,-0.076982,0.256169,1,1
3518,88,-0.674912,-0.097085,-0.096245,0.233579,1,1
3514,88,-0.690329,-0.150013,-0.105290,0.204460,0,1
3492,88,-0.778079,0.008333,0.085722,-0.005895,1,1
3483,88,-0.718971,0.035369,0.109562,0.035498,1,1
3519,88,-0.690542,-0.122922,-0.073943,0.292712,1,1
3510,88,-0.695124,-0.015807,-0.042100,0.189228,1,1
3513,88,-0.861832,-0.111336,-0.089957,0.271890,0,1
3491,88,-0.709244,0.037283,-0.031203,0.013144,1,1
3481,88,-0.656821,-0.028412,0.012798,-0.066937,1,1
3495,88,-0.662323,0.000039,0.014996,0.118377,1,1
3501,88,-0.639217,-0.093123,-0.081393,0.180016,1,1
3498,88,-0.640033,-0.001711,0.017911,0.055633,1,1
3493,88,-0.761486,-0.012360,0.004891,0.030913,1,1
3507,88,-0.745665,-0.033140,-0.123105,0.200943,1,1
3484,88,-0.772789,0.007805,0.069005,0.030948,1,1
3486,88,-0.679267,0.003287,-0.017952,-0.031910,1,1
3494,88,-0.696433,-0.118615,0.036333,0.098788,1,1
3515,88,-0.694148,0.009562,-0.117057,0.160038,1,1
3496,88,-0.762028,0.115003,0.001802,-0.061769,1,0
3482,88,-0.730881,-0.005608,0.126405,0.009454,1,1
3504,88,-0.713876,-0.085720,-0.011035,0.254212,1,1
3511,88,-0.669875,0.004421,-0.090717,0.208078,1,1
3497,88,-0.683520,-0.006827,0.128562,0.031097,1,1
3527,89,-0.661690,-0.098373,-0.026760,0.017629,1,1
3556,89,-0.672420,-0.077732,-0.056666,0.204873,1,1
3554,89,-0.742821,-0.134089,-0.071470,0.258482,1,1
3555,89,-0.704329,-0.022287,-0.196277,0.302255,1,1
3546,89,-0.746773,0.022145,-0.044881,0.205420,1,1
3552,89,-0.746651,-0.096301,-0.027740,0.289744,1,1
3558,89,-0.766417,-0.050758,-0.117303,0.229672,1,1
3525,89,-0.702674,-0.046887,0.144386,0.024305,1,1
3541,89,-0.689034,-0.036604,-0.177467,0.249916,1,1
3523,89,-0.801745,0.039332,0.032622,-0.071065,1,1
3536,89,-0.752976,0.005195,0.011614,-0.026616,1,1
3531,89,-0.780205,0.027530,-0.003725,-0.016639,1,1
3537,89,-0.757707,-0.102509,0.065438,-0.027862,1,1
3520,89,-0.677640,0.007644,0.049781,0.022423,1,1
3543,89,-0.764166,-0.138521,-0.139295,0.234810,1,1
3542,89,-0.845592,-0.153105,-0.054604,0.234791,0,1
3540,89,-0.733112,-0.208302,-0.165866,0.190717,0,1
3548,89,-0.746337,-0.006385,-0.011090,0.275956,1,1
3538,89,-0.700965,-0.045886,0.099739,0.162850,1,1
3535,89,-0.698451,0.012772,0.093758,0.009129,1,1
3524,89,-0.678927,0.023934,0.050417,-0.090396,1,1
3526,89,-0.639132,-0.019134,0.100002,-0.048369,1,1
3530,89,-0.748129,-0.048283,0.080893,-0.008556,1,1
3521,89,-0.743965,-0.005602,0.010773,-0.005601,1,1
3534,89,-0.720922,-0.006771,-0.023957,-0.030903,1,1
3553,89,-0.709737,-0.074482,-0.085850,0.239826,1,1
3547,89,-0.806430,-0.064943,-0.028056,0.309715,1,1
3557,89,-0.723866,-0.103538,-0.126287,0.184984,1,1
3551,89,-0.675967,-0.078032,-0.147592,0.248692,1,1
3532,89,-0.720209,-0.061700,0.076691,0.096027,1,1
3544,89,-0.730437,-0.054985,-0.083139,0.280327,1,1
3529,89,-0.609998,0.018684,0.072467,-0.009220,1,1
3550,89,-0.729365,-0.073593,-0.067269,0.299319,1,1
3559,89,-0.715701,0.085705,-0.155482,0.202400,1,1
3539,89,-0.775728,-0.007101,0.058524,0.082862,1,1
3533,89,-0.748753,-0.102802,0.026843,-0.036620,1,1
3549,89,-0.760403,-0.046552,-0.057426,0.219229,1,1
3545,89,-0.783964,-0.038221,-0.115137,0.211141,1,1
3528,89,-0.775750,-0.110565,0.046464,-0.007012,1,1
3522,89,-0.779473,-0.016743,0.075480,-0.041005,1,1
3577,90,-0.787277,0.045476,0.059414,0.014342,1,1
3582,90,-0.723961,-0.155748,-0.068549,0.281352,0,1
3586,90,-0.751893,-0.061623,-0.100068,0.264168,1,1
3570,90,-0.649740,-0.076511,0.008946,0.015103,1,1
3575,90,-0.682774,0.028452,-0.018332,0.054495,1,1
3561,90,-0.783669,-0.007575,0.110374,0.004086,1,1
3587,90,-0.777889,0.002538,-0.052564,0.159574,1,1
3560,90,-0.719998,-0.109995,0.071082,-0.053155,1,1
3585,90,-0.755584,-0.037323,-0.180618,0.185407,1,1
3576,90,-0.714266,0.050678,0.015117,-0.042207,1,1
3562,90,-0.704238,0.046037,0.160987,-0.056110,1,1
3584,90,-0.725941,-0.044293,0.006068,0.248808,1,1
3592,90,-0.725335,-0.099625,-0.064371,0.170040,1,1
3563,90,-0.760461,0.021108,0.022071,-0.066338,1,1
3590,90,-0.671026,0.003703,-0.109815,0.182032,1,1
3566,90,-0.748988,0.021772,0.111964,0.046680,1,1
3578,90,-0.768913,-0.023867,0.090325,0.065668,1,1
3567,90,-0.673353,0.009453,0.108412,-0.114017,1,1
3595,90,-0.737073,-0.119598,-0.101435,0.191067,1,1
3564,90,-0.773133,0.031264,0.140182,0.005492,1,1
3594,90,-0.589344,-0.040007,0.020348,0.218727,1,1
3569,90,-0.749806,0.033213,0.020960,-0.023535,1,1
3599,90,-0.749039,-0.080579,-0.080589,0.267207,1,1
3583,90,-0.764204,-0.089360,-0.076059,0.253771,1,1
3574,90,-0.692470,-0.068310,0.085695,0.005295,1,1
3591,90,-0.774878,-0.044175,0.029710,0.209590,1,1
3568,90,-0.688512,0.007490,0.020455,0.126876,1,1
3596,90,-0.704102,0.010637,-0.116960,0.252491,1,1
3571,90,-0.775152,0.035031,0.075881,-0.168278,1,1
3580,90,-0.744343,-0.143310,-0.103976,0.196884,1,1
3589,90,-0.675945,-0.069064,-0.068383,0.137221,1,1
3579,90,-0.719400,-0.011320,0.056305,0.044649,1,1
3597,90,-0.742603,-0.071093,-0.125131,0.242936,1,1
3581,90,-0.684372,-0.098697,-0.008356,0.171822,1,1
3588,90,-0.677765,-0.086201,-0.115575,0.167299,1,1
3598,90,-0.704451,-0.089269,-0.085355,0.130359,1,1
3565,90,-0.660125,-0.019852,0.096207,0.047412,1,1
3572,90,-0.698392,0.036658,0.081769,-0.008195,1,1
3593,90,-0.769452,-0.044460,-0.159684,0.239841,1,1
3573,90,-0.676461,0.050657,0.017776,0.033664,1,1
3637,91,-0.692092,-0.061087,-0.146881,0.186883,1,1
3633,91,-0.760401,-0.116289,-0.104487,0.225264,1,1
3606,91,-0.671470,-0.006173,0.064363,-0.003461,1,1
3618,91,-0.725218,0.034273,-0.079139,-0.140009,1,1
3604,91,-0.792948,0.061767,0.035123,-0.082949,1,1
3600,91,-0.757868,-0.005592,-0.037590,0.045293,1,1
3628,91,-0.720820,-0.066228,-0.019091,0.175373,1,1
3608,91,-0.682733,-0.028394,0.077012,-0.020748,1,1
3622,91,-0.712153,0.013050,-0.090905,0.120019,1,1
3601,91,-0.801641,-0.059027,0.051422,-0.035943,1,1
3607,91,-0.738081,-0.056801,0.129131,-0.016659,1,1
3635,91,-0.688457,-0.154626,-0.125053,0.249750,0,1
3615,91,-0.781800,-0.039684,0.050167,0.003054,1,1
3610,91,-0.661440,-0.017601,0.083474,-0.100651,1,1
3630,91,-0.715215,-0.165845,-0.058403,0.297775,0,1
3603,91,-0.684576,-0.021363,0.027979,-0.044685,1,1
3634,91,-0.689769,-0.045436,-0.016482,0.151058,1,1
3629,91,-0.725763,-0.101019,-0.239490,0.243451,1,1
3602,91,-0.807935,0.009407,0.090408,-0.051908,1,1
3631,91,-0.757624,0.062382,-0.103939,0.153770,1,1
3639,91,-0.764585,-0.078459,-0.126986,0.247666,1,1
3609,91,-0.731052,0.006747,0.107639,-0.004504,1,1
3624,91,-0.722139,-0.149870,-0.031873,0.283960,1,1
3617,91,-0.769952,0.037956,0.048648,0.003600,1,1
3620,91,-0.731298,-0.001100,0.016466,0.258736,1,1
3627,91,-0.694767,-0.158625,-0.022652,0.223731,0,1
3612,91,-0.734087,0.042083,0.073671,0.045724,1,1
3611,91,-0.697361,0.020674,0.100097,0.019601,1,1
3626,91,-0.774706,-0.030436,-0.035791,0.185771,1,1
3621,91,-0.707615,-0.054609,-0.034673,0.233913,1,1
3616,91,-0.770821,0.048413,0.058147,-0.004866,1,1
3614,91,-0.655911,0.003019,0.090838,-0.005624,1,1
3613,91,-0.678237,0.136992,0.026976,-0.066681,1,0
3619,91,-0.634341,0.004257,0.006748,-0.058250,1,1
3625,91,-0.657876,-0.025982,-0.081745,0.157341,1,1
3632,91,-0.755285,0.043670,-0.119555,0.180061,1,1
3623,91,-0.741442,-0.019918,-0.151183,0.147340,1,1
3605,91,-0.682769,0.005855,0.112033,-0.027756,1,1
3636,91,-0.694076,-0.085023,-0.123623,0.246298,1,1
3638,91,-0.733481,-0.007515,-0.027071,0.204815,1,1
3664,92,-0.707129,-0.042054,-0.104448,0.217208,1,1
3647,92,-0.702811,-0.037964,0.067714,-0.079598,1,1
3650,92,-0.739145,0.029996,0.062548,-0.006794,1,1
3652,92,-0.673586,-0.020875,0.116579,-0.008016,1,1
3672,92,-0.884291,0.004402,-0.124733,0.143239,0,1
3673,92,-0.669240,-0.098259,-0.153452,0.303528,1,1
3644,92,-0.783079,-0.021438,-0.019241,0.002843,1,1
3656,92,-0.709808,0.030068,0.061220,-0.035534,1,1
3670,92,-0.799019,-0.079846,0.005518,0.209805,1,1
3671,92,-0.755139,-0.055624,-0.169863,0.214177,1,1
3677,92,-0.714462,-0.076260,-0.026068,0.268701,1,1
3648,92,-0.750507,0.077118,0.070837,0.052299,1,1
3669,92,-0.704117,-0.062726,-0.115796,0.222179,1,1
3646,92,-0.588641,-0.085855,0.049638,-0.057472,1,1
3662,92,-0.713831,-0.049547,-0.182580,0.211694,1,1
3649,92,-0.764739,-0.045975,0.086244,-0.036149,1,1
3679,92,-0.757595,0.003319,-0.084627,0.168154,1,1
3651,92,-0.676184,0.016493,0.059525,-0.113300,1,1
3658,92,-0.751199,-0.078549,0.063301,-0.005764,1,1
3660,92,-0.739703,0.049962,-0.126197,0.281957,1,1
3653,92,-0.646155,0.062792,0.142617,0.003101,1,1
3678,92,-0.700591,-0.069122,-0.134481,0.214013,1,1
3676,92,-0.668876,-0.104176,-0.059514,0.155912,1,1
3641,92,-0.739232,0.025181,0.133206,-0.093086,1,1
3642,92,-0.695184,-0.013148,-0.012984,0.011368,1,1
3665,92,-0.714754,-0.033880,-0.021321,0.199744,1,1
3643,92,-0.721520,-0.050934,0.045513,0.051335,1,1
3657,92,-0.661307,-0.028273,0.035081,-0.035009,1,1
3661,92,-0.772896,-0.056820,-0.043598,0.210106,1,1
3674,92,-0.716939,-0.043712,-0.102348,0.125653,1,1
3655,92,-0.760807,-0.010460,0.129641,-0.034532,1,1
3666,92,-0.686930,-0.108461,-0.097558,0.189867,1,1
3645,92,-0.772238,0.004348,0.100199,-0.118666,1,1
3663,92,-0.703413,-0.019398,-0.011753,0.264226,1,1
3667,92,-0.782353,-0.102222,-0.081867,0.183785,1,1
3654,92,-0.761546,0.069192,0.123956,0.002656,1,1
3675,92,-0.739800,-0.026162,-0.151018,0.132583,1,1
3668,92,-0.731142,-0.053498,-0.009989,0.181063,1,1
3659,92,-0.759005,-0.030404,0.050934,-0.002624,1,1
3640,92,-0.724530,0.009548,0.019652,0.018591,1,1
3714,93,-0.716046,-0.123414,-0.065708,0.181438,1,1
3690,93,-0.733412,0.029586,0.122484,-0.120549,1,1
3691,93,-0.729913,-0.022853,0.113173,-0.081679,1,1
3703,93,-0.724771,-0.010146,-0.072430,0.188811,1,1
3713,93,-0.654245,-0.015572,-0.134573,0.240142,1,1
3701,93,-0.744683,-0.088451,-0.172129,0.269753,1,1
3694,93,-0.744795,-0.015419,0.056263,-0.032062,1,1
3686,93,-0.775334,0.026303,0.062795,0.022167,1,1
3683,93,-0.712193,-0.019807,0.102002,-0.003318,1,1
3705,93,-0.677509,-0.091856,-0.035469,0.243360,1,1
3710,93,-0.737476,-0.105965,-0.106360,0.138239,1,1
3687,93,-0.682866,0.028184,0.151196,-0.055335,1,1
3689,93,-0.685632,0.073384,0.016422,0.036059,1,1
3693,93,-0.703621,-0.005566,-0.008835,0.058717,1,1
3700,93,-0.722348,-0.077689,-0.182928,0.228591,1,1
3685,93,-0.797051,0.047605,0.045233,-0.039753,1,1
3702,93,-0.748845,-0.041558,-0.068405,0.201237,1,1
3708,93,-0.758096,-0.150248,-0.038063,0.210054,0,1
3706,93,-0.763482,-0.020424,-0.122002,0.154145,1,1
3717,93,-0.720359,-0.104960,-0.067474,0.298228,1,1
3697,93,-0.701722,0.053419,0.095063,-0.106184,1,1
3719,93,-0.706266,-0.087529,-0.135747,0.259825,1,1
3682,93,-0.721742,-0.040208,0.039185,-0.060937,1,1
3695,93,-0.734810,0.093119,0.080946,-0.028797,1,0
3688,93,-0.728955,-0.007950,0.033347,0.015940,1,1
3696,93,-0.620853,-0.083481,0.115024,0.081235,1,1
3698,93,-0.702842,-0.018248,0.105281,0.039215,1,1
3715,93,-0.766170,-0.049801,-0.117787,0.161015,1,1
3711,93,-0.688330,-0.001643,-0.076107,0.234633,1,1
3718,93,-0.702007,0.002158,-0.106741,0.249609,1,1
3684,93,-0.581167,0.009617,0.089995,-0.032486,1,0
3709,93,-0.751518,0.046883,-0.065533,0.196178,1,1
3707,93,-0.752858,-0.053662,-0.109907,0.303493,1,1
3681,93,-0.736096,-0.040478,0.178928,-0.020682,1,1
3699,93,-0.712868,0.016275,-0.007014,-0.051778,1,1
3716,93,-0.705029,0.019139,-0.115471,0.139174,1,1
3680,93,-0.688275,-0.023080,0.003667,0.097722,1,1
3712,93,-0.740049,-0.084993,-0.048617,0.224916,1,1
3704,93,-0.782421,-0.101996,-0.063408,0.199199,1,1
3692,93,-0.766812,0.027909,0.066536,-0.000565,1,1
3749,94,-0.782349,-0.150476,-0.095212,0.210338,0,1
3746,94,-0.682198,-0.105986,-0.052806,0.229410,1,1
3720,94,-0.732801,0.056052,0.060010,-0.010440,1,1
3734,94,-0.709720,-0.042381,0.021227,-0.001941,1,1
3723,94,-0.806270,0.070743,0.125870,-0.138135,1,0
3738,94,-0.843038,0.041759,0.007712,-0.030068,1,0
3753,94,-0.699224,-0.050876,-0.102165,0.298192,1,1
3756,94,-0.648662,-0.203555,-0.033472,0.221944,0,1
3726,94,-0.735356,0.033882,0.201976,0.017847,1,1
3754,94,-0.686646,-0.061998,-0.093630,0.239851,1,1
3732,94,-0.692694,0.013759,0.039526,-0.020339,1,1
3743,94,-0.720560,0.068197,0.007378,0.127915,1,1
3735,94,-0.732059,0.003703,0.053269,-0.090447,1,1
3741,94,-0.779775,-0.093918,-0.154564,0.197291,1,1
3752,94,-0.711007,-0.035312,0.012510,0.172729,1,1
3736,94,-0.834484,-0.036121,0.131716,0.105849,1,1
3757,94,-0.751834,-0.179518,-0.119303,0.235059,0,1
3733,94,-0.611492,0.000973,0.064385,-0.049625,1,1
3751,94,-0.687574,-0.003394,-0.074227,0.271325,1,1
3730,94,-0.771983,0.022430,0.130878,-0.074579,1,1
3759,94,-0.828172,-0.060262,-0.124605,0.235600,1,1
3725,94,-0.826683,-0.002543,0.004996,-0.054731,1,1
3750,94,-0.854828,0.044501,-0.118278,0.159090,1,1
3722,94,-0.749249,-0.051138,0.002648,-0.038337,1,1
3724,94,-0.645465,0.022337,0.100705,0.066841,1,1
3758,94,-0.694312,-0.031374,-0.025996,0.239738,1,1
3755,94,-0.747571,-0.055956,-0.083479,0.208707,1,1
3748,94,-0.720922,-0.033106,-0.119831,0.255851,1,1
3737,94,-0.798241,-0.053064,0.040517,0.016198,1,1
3728,94,-0.738768,0.011820,0.091829,-0.051565,1,1
3721,94,-0.700266,0.073705,0.039754,-0.050370,1,1
3744,94,-0.690391,-0.026834,-0.070475,0.132098,1,1
3740,94,-0.708986,0.012334,-0.004010,0.209432,1,1
3747,94,-0.648300,-0.055809,-0.219867,0.278090,1,1
3739,94,-0.766569,0.062335,0.070771,-0.025629,1,1
3729,94,-0.816705,-0.029832,0.037146,0.012841,1,1
3727,94,-0.827109,0.060019,0.106596,0.039774,1,0
3742,94,-0.632098,-0.031825,-0.139170,0.229968,1,1
3745,94,-0.689491,-0.060960,-0.192675,0.154887,1,1
3731,94,-0.717010,-0.003134,0.079583,-0.095186,1,1
3780,95,-0.758081,-0.135393,0.002141,0.096022,1,1
3794,95,-0.715383,-0.111978,-0.091247,0.064845,1,1
3792,95,-0.736661,-0.016079,-0.054198,0.030587,1,1
3776,95,-0.652772,0.000113,0.017196,-0.046187,1,1
3774,95,-0.819717,-0.017717,-0.011591,-0.032415,1,1
3761,95,-0.703898,0.036560,0.049092,-0.034780,1,1
3773,95,-0.744402,-0.020646,0.028818,0.007467,1,1
3795,95,-0.703662,-0.088517,0.016317,0.091835,1,1
3784,95,-0.688250,-0.076930,-0.014001,0.000100,1,1
3790,95,-0.725498,-0.073062,-0.111052,0.025990,1,1
3791,95,-0.649597,-0.163153,0.039361,-0.029895,0,1
3770,95,-0.702324,0.050000,0.083800,0.126163,1,1
3798,95,-0.608958,-0.047426,0.002749,0.034666,1,1
3796,95,-0.651670,-0.010370,0.009888,-0.008459,1,1
3789,95,-0.724618,-0.046239,0.043955,0.069471,1,1
3781,95,-0.694091,-0.112430,0.049654,0.019981,1,1
3783,95,-0.772818,-0.027237,-0.053270,0.069580,1,1
3793,95,-0.725094,-0.022858,-0.045544,0.076666,1,1
3788,95,-0.677074,-0.101111,-0.068468,0.051221,1,1
3787,95,-0.796101,-0.059244,0.067608,0.079932,1,1
3765,95,-0.731442,0.022913,0.159066,-0.021175,1,1
3766,95,-0.697088,-0.016182,0.027940,-0.086381,1,1
3767,95,-0.763045,0.070652,0.116111,-0.012389,1,1
3768,95,-0.651246,-0.040442,0.017056,0.027912,1,1
3779,95,-0.676740,-0.016416,0.118174,-0.020840,1,1
3764,95,-0.645403,0.020742,-0.040692,-0.075756,1,1
3769,95,-0.629030,0.032009,0.079492,-0.006445,1,1
3797,95,-0.729594,-0.036888,-0.018311,0.008925,1,1
3777,95,-0.687931,-0.008304,0.084537,-0.004536,1,1
3778,95,-0.677022,0.000804,0.049800,-0.065766,1,1
3775,95,-0.718103,-0.000178,0.028391,-0.020206,1,1
3760,95,-0.812023,-0.055500,0.059202,-0.080580,1,1
3772,95,-0.633684,0.008810,0.061659,0.043608,1,1
3786,95,-0.747677,-0.081850,-0.164494,0.042139,1,1
3785,95,-0.768278,-0.103715,-0.070777,0.024923,1,1
3782,95,-0.711486,-0.117602,-0.008836,0.057881,1,1
3799,95,-0.722400,-0.148000,-0.054372,0.077625,1,1
3762,95,-0.667739,-0.007309,0.115256,0.049058,1,1
3763,95,-0.692178,0.012834,-0.010827,-0.005034,1,1
3771,95,-0.722151,0.070602,0.115854,-0.032873,1,1
3802,96,-0.700227,0.031970,0.030285,0.000707,1,1
3810,96,-0.761563,0.032052,0.138769,0.059818,1,1
3817,96,-0.670626,0.108662,0.043363,0.016082,1,0
3822,96,-0.740960,-0.095652,-0.082224,0.100451,1,1
3815,96,-0.659868,-0.006070,0.037758,-0.091262,1,1
3828,96,-0.852777,-0.047936,-0.067204,0.159122,1,1
3832,96,-0.618517,-0.053692,0.027556,0.085143,1,1
3818,96,-0.599894,0.045967,0.087363,0.030981,1,0
3805,96,-0.655067,-0.015503,-0.019663,0.028079,1,1
3833,96,-0.703788,-0.048565,-0.072776,0.083702,1,1
3837,96,-0.741276,-0.115403,-0.046192,0.039609,1,1
3826,96,-0.660712,-0.140508,-0.037974,0.061373,1,1
3835,96,-0.719757,-0.049970,0.030865,0.029217,1,1
3813,96,-0.774808,-0.079377,0.105577,-0.053765,1,1
3801,96,-0.831864,0.003130,0.016706,-0.010023,1,1
3830,96,-0.726518,-0.082729,0.069330,0.033427,1,1
3824,96,-0.728027,-0.039452,0.034861,0.159777,1,1
3819,96,-0.801776,0.064199,0.029931,-0.071244,1,1
3816,96,-0.735976,-0.028641,0.121361,-0.070551,1,1
3827,96,-0.645340,-0.076935,-0.069414,0.090545,1,1
3809,96,-0.619392,0.081125,0.073013,-0.000119,1,0
3839,96,-0.790575,-0.127201,-0.039801,0.110591,1,1
3821,96,-0.741583,-0.051592,-0.006749,0.026944,1,1
3806,96,-0.674001,-0.038757,0.176658,-0.016254,1,1
3831,96,-0.675755,0.022132,-0.048807,0.014288,1,1
3803,96,-0.792504,0.015606,0.037992,-0.021888,1,1
3834,96,-0.697783,-0.033086,0.044992,0.116773,1,1
3814,96,-0.678788,-0.043854,0.063493,0.007902,1,1
3811,96,-0.733729,0.026471,0.094729,-0.027135,1,1
3808,96,-0.722393,-0.012048,0.074060,0.010374,1,1
3812,96,-0.765634,-0.062140,-0.003768,-0.083353,1,1
3804,96,-0.750915,0.084043,0.065926,0.072667,1,1
3800,96,-0.673239,-0.044985,0.010515,-0.000976,1,1
3829,96,-0.740032,-0.009283,-0.053402,-0.015032,1,1
3825,96,-0.761436,0.008353,-0.006793,0.020666,1,1
3838,96,-0.570350,0.013831,-0.027422,0.047441,1,1
3823,96,-0.711364,-0.085425,-0.000944,0.017173,1,1
3807,96,-0.716525,0.055735,0.054481,-0.042502,1,1
3836,96,-0.758648,0.065183,-0.047030,0.079978,1,1
3820,96,-0.718304,-0.110604,-0.070270,0.041435,1,1
3876,97,-0.709766,-0.048762,-0.043387,0.093530,1,1
3854,97,-0.745735,0.038503,0.079566,0.003055,1,1
3859,97,-0.648703,-0.014217,0.075012,-0.048697,1,1
3877,97,-0.785504,-0.101014,0.124295,0.083583,1,1
3843,97,-0.747072,0.062181,0.132506,-0.043598,1,1
3849,97,-0.781628,-0.018392,0.121652,-0.056794,1,1
3869,97,-0.765330,-0.094982,-0.113286,0.074445,1,1
3841,97,-0.726664,-0.016413,0.070653,-0.007535,1,1
3874,97,-0.710549,-0.151274,-0.031046,0.050181,1,1
3852,97,-0.664823,-0.136713,0.109622,-0.068738,1,1
3872,97,-0.688430,-0.096044,0.045295,0.023493,1,1
3861,97,-0.728583,-0.090282,-0.089460,0.109678,1,1
3866,97,-0.691640,-0.094757,-0.054983,0.076605,1,1
3878,97,-0.699519,-0.181600,-0.114320,-0.006454,0,1
3847,97,-0.732226,0.035914,0.111148,0.012002,1,1
3862,97,-0.683788,-0.047514,-0.046412,0.058343,1,1
3860,97,-0.727470,-0.123693,-0.083597,0.040515,1,1
3851,97,-0.732264,-0.045308,-0.002396,0.019729,1,1
3844,97,-0.717747,0.002913,0.005849,-0.040951,1,1
3850,97,-0.715682,0.045222,0.026926,-0.109439,1,1
3855,97,-0.687512,-0.038672,0.064284,-0.082071,1,1
3867,97,-0.758466,-0.047234,-0.062735,-0.006178,1,1
3856,97,-0.776832,-0.063114,0.086103,-0.073603,1,1
3879,97,-0.710213,-0.094593,-0.080842,0.057006,1,1
3873,97,-0.720315,0.015015,-0.055468,-0.009163,1,1
3870,97,-0.747367,-0.107617,-0.033185,0.071959,1,1
3871,97,-0.724637,-0.047240,-0.009736,0.040254,1,1
3865,97,-0.784311,-0.023655,-0.094319,0.054938,1,1
3848,97,-0.721951,0.106483,0.107984,-0.073158,1,0
3863,97,-0.732176,0.029574,-0.018760,0.048062,1,1
3868,97,-0.698527,-0.061895,-0.019183,0.127472,1,1
3853,97,-0.718817,-0.061611,0.052778,0.016010,1,1
3845,97,-0.784372,-0.007607,0.098991,0.082786,1,1
3840,97,-0.557438,0.026488,0.098775,0.009164,1,0
3842,97,-0.751478,0.069609,0.050823,-0.012520,1,1
3875,97,-0.658761,-0.042694,0.038030,0.084539,1,1
3846,97,-0.700238,-0.005949,0.075552,0.076256,1,1
3864,97,-0.686938,0.016409,0.001371,0.157495,1,1
3857,97,-0.783696,-0.022590,0.018203,0.033669,1,1
3858,97,-0.666046,0.062833,0.089926,-0.029452,1,1
3898,98,-0.700217,-0.028355,0.004716,-0.061360,1,1
3910,98,-0.722330,-0.086028,-0.004361,-0.005788,1,1
3883,98,-0.780337,-0.006568,0.030283,0.007534,1,1
3895,98,-0.652337,0.035809,0.013143,-0.088663,1,1
3897,98,-0.653160,-0.005788,0.083476,-0.061454,1,1
3881,98,-0.732661,-0.036666,0.101894,-0.070724,1,1
3907,98,-0.740787,-0.083748,-0.021883,0.019952,1,1
3892,98,-0.709466,0.047814,0.027617,0.135389,1,1
3908,98,-0.729657,-0.039610,-0.016005,0.044644,1,1
3896,98,-0.618268,0.028734,0.056402,-0.006441,1,1
3901,98,-0.762173,-0.082433,0.034806,0.081768,1,1
3889,98,-0.785168,0.044863,0.086251,-0.099912,1,1
3880,98,-0.674178,-0.029289,-0.013243,-0.057055,1,1
3915,98,-0.754641,-0.029915,-0.116343,0.013530,1,1
3891,98,-0.777041,0.033585,0.097684,-0.029921,1,1
3904,98,-0.770033,-0.123398,-0.003682,0.098982,1,1
3886,98,-0.674124,0.043730,0.134913,0.010544,1,1
3913,98,-0.699144,-0.081747,-0.126201,0.011409,1,1
3885,98,-0.708455,-0.082310,0.084104,0.049097,1,1
3902,98,-0.728264,-0.011586,-0.014505,0.051657,1,1
3905,98,-0.804984,-0.068150,0.019722,0.076992,1,1
3916,98,-0.790313,-0.007046,-0.017554,0.055612,1,1
3887,98,-0.629611,0.032838,0.039113,-0.047570,1,1
3884,98,-0.753957,0.015572,0.052014,-0.106960,1,1
3882,98,-0.717109,0.037009,0.040422,0.054617,1,1
3911,98,-0.719465,-0.130587,-0.038941,0.075716,1,1
3914,98,-0.788954,-0.126386,0.016079,0.014897,1,1
3900,98,-0.696276,-0.045429,-0.017702,0.061588,1,1
3912,98,-0.686150,-0.063326,-0.097217,0.042667,1,1
3890,98,-0.804802,0.040602,0.033038,-0.114556,1,1
3893,98,-0.736866,0.023463,0.026687,0.032311,1,1
3903,98,-0.654624,-0.023178,-0.025702,0.100948,1,1
3917,98,-0.745639,-0.016997,-0.018801,0.009045,1,1
3919,98,-0.616709,-0.037063,0.053377,0.033826,1,1
