global_id,timestamp,f1,f2,f3,f4,class_0,class_1
3525,89,-0.586838,0.008655,0.141452,0.310922,1,1
3535,89,-0.557436,0.033205,0.233365,0.334915,1,1
3554,89,-0.492602,0.137526,0.144956,-0.105298,1,1
3532,89,-0.476169,0.053765,0.123638,0.274129,1,1
3540,89,-0.570785,-0.039851,0.102504,-0.038867,1,1
3544,89,-0.555820,0.027962,0.206243,-0.124930,1,1
3531,89,-0.568926,-0.038699,0.091352,0.307667,1,1
3534,89,-0.450354,0.004011,0.101603,0.357903,1,1
3536,89,-0.537178,0.020069,0.108077,0.290012,1,1
3553,89,-0.465824,-0.064684,0.145154,-0.050754,1,1
3529,89,-0.545290,0.066782,0.086485,0.212475,1,1
3542,89,-0.562122,0.033388,0.147442,-0.011313,1,1
3550,89,-0.511312,0.001078,0.231896,-0.013145,1,1
3526,89,-0.582733,0.011550,0.105118,0.266741,1,1
3552,89,-0.492041,-0.037312,0.284275,0.054886,1,1
3555,89,-0.536209,0.015395,0.150252,0.001791,1,1
3527,89,-0.618614,0.042937,0.001009,0.338746,1,1
3521,89,-0.566025,-0.086578,0.111379,0.287663,1,1
3543,89,-0.533582,0.081342,0.157164,-0.046300,1,1
3557,89,-0.531513,-0.026860,0.203209,-0.070414,1,1
3528,89,-0.574584,-0.032898,-0.009770,0.409223,1,1
3539,89,-0.605392,0.035056,0.102256,0.348161,1,1
3556,89,-0.512949,-0.007726,0.196337,-0.125237,1,1
3533,89,-0.513416,0.092196,0.132360,0.352192,1,1
3530,89,-0.543223,-0.015013,0.154761,0.300452,1,1
3538,89,-0.521183,0.052370,0.104611,0.378101,1,1
3541,89,-0.495913,-0.041806,0.233119,-0.052454,1,1
3547,89,-0.545877,-0.011535,0.063085,-0.007281,1,1
3523,89,-0.653365,0.088838,0.055621,0.350584,1,0
3559,89,-0.542643,-0.059445,0.192092,-0.063790,1,1
3551,89,-0.531735,-0.000027,0.218482,-0.098420,1,1
3567,90,-0.564089,-0.007715,0.140827,0.429190,1,1
3587,90,-0.529008,-0.004647,0.207851,-0.056040,1,1
3589,90,-0.550134,0.028738,0.170231,-0.093719,1,1
3574,90,-0.501999,0.049811,0.065028,0.324834,1,1
3594,90,-0.567693,-0.049687,0.168409,-0.084260,1,1
3571,90,-0.527204,-0.081174,0.230674,0.288250,1,1
3584,90,-0.486330,0.109456,0.239239,-0.033652,1,1
3577,90,-0.605027,-0.038026,0.166242,0.281959,1,1
3566,90,-0.571425,0.081747,0.225808,0.354401,1,1
3568,90,-0.532646,-0.010047,0.126489,0.417923,1,1
3593,90,-0.505198,0.020821,0.087860,-0.067648,1,1
3569,90,-0.614277,-0.096161,0.063753,0.252716,1,1
3588,90,-0.512937,0.049383,0.157707,-0.003825,1,1
3585,90,-0.560143,0.046673,0.215135,-0.055724,1,1
3582,90,-0.555547,0.053642,0.146075,-0.039941,1,1
3563,90,-0.540166,0.025305,0.174288,0.403703,1,1
3580,90,-0.540901,0.019020,0.196687,0.004442,1,1
3573,90,-0.501115,0.003541,0.118085,0.314009,1,1
3596,90,-0.633999,0.027446,0.164945,-0.011438,1,1
3583,90,-0.519469,0.004043,0.232812,-0.074535,1,1
3598,90,-0.543261,-0.027086,0.102834,0.009443,1,1
3581,90,-0.499568,0.034053,0.098543,-0.021047,1,1
3592,90,-0.541761,-0.028770,0.212694,-0.063357,1,1
3562,90,-0.604457,-0.040454,0.066778,0.282618,1,1
3595,90,-0.542615,0.026007,0.137438,-0.074646,1,1
3599,90,-0.480329,0.068140,0.219216,0.005430,1,1
3572,90,-0.511032,0.120529,0.153003,0.291895,1,1
3586,90,-0.510046,0.042061,0.209362,-0.022631,1,1
3579,90,-0.566432,-0.006487,0.136242,0.362387,1,1
3590,90,-0.496106,-0.038877,0.107922,-0.104043,1,1
3575,90,-0.543311,-0.040669,0.102290,0.302209,1,1
3570,90,-0.530686,0.025984,0.144278,0.317580,1,1
3565,90,-0.601312,0.043388,0.163080,0.257987,1,1
3576,90,-0.582728,0.036951,0.089375,0.279033,1,1
3561,90,-0.425939,0.020323,0.115595,0.321081,1,1
3560,90,-0.631962,-0.013170,0.105115,0.308758,1,1
3564,90,-0.479335,0.010061,0.088662,0.279501,1,1
3578,90,-0.606041,-0.017430,0.182405,0.319544,1,1
3597,90,-0.493361,-0.039984,0.183991,-0.039073,1,1
3591,90,-0.558819,0.021715,0.162352,-0.083239,1,1
3615,91,-0.589999,0.039534,0.022770,0.353218,1,1
3608,91,-0.525807,-0.066023,0.214263,0.414705,1,1
3611,91,-0.563307,-0.009643,0.177758,0.347662,1,1
3601,91,-0.559213,0.102375,0.122952,0.245292,1,1
3629,91,-0.537485,0.077719,0.233860,-0.040261,1,1
3639,91,-0.554486,0.019367,0.087128,-0.034116,1,1
3614,91,-0.565615,0.077190,0.101232,0.265856,1,1
3621,91,-0.482026,0.011447,0.149488,0.005879,1,1
3618,91,-0.599715,0.047683,0.103212,0.280348,1,1
3637,91,-0.518603,-0.024617,0.187082,-0.096028,1,1
3600,91,-0.534252,-0.027381,0.013959,0.369446,1,1
3616,91,-0.549121,0.008751,0.126384,0.281618,1,1
3631,91,-0.590681,-0.017568,0.164584,-0.132309,1,1
3630,91,-0.505145,-0.004136,0.110307,-0.112597,1,1
3623,91,-0.565613,0.036963,0.168872,-0.066519,1,1
3636,91,-0.456239,-0.011965,0.228808,-0.120609,1,1
3628,91,-0.512939,-0.004897,0.154820,-0.034527,1,1
3604,91,-0.544746,-0.025698,0.054199,0.441179,1,1
3626,91,-0.512562,-0.093233,0.108730,0.002617,1,1
3617,91,-0.598970,0.125344,0.123378,0.289873,1,1
3633,91,-0.579621,0.016054,0.162952,-0.028910,1,1
3613,91,-0.548088,0.097257,0.136536,0.334841,1,1
3603,91,-0.511207,0.006420,0.088884,0.311157,1,1
3605,91,-0.553352,0.048973,0.100945,0.373546,1,1
3620,91,-0.433864,-0.119239,0.209750,0.038484,0,1
3625,91,-0.443834,0.013187,0.198144,-0.087218,1,1
3607,91,-0.684237,0.061588,0.105699,0.276513,1,0
3624,91,-0.505249,0.040047,0.143044,-0.082067,1,1
3610,91,-0.621410,0.020342,0.196957,0.400101,1,1
3606,91,-0.512445,0.105385,0.139227,0.293342,1,1
3612,91,-0.526594,-0.011821,0.045792,0.373209,1,1
3619,91,-0.615652,0.050170,0.112851,0.286009,1,1
3609,91,-0.584846,-0.027681,0.154964,0.372927,1,1
3602,91,-0.672876,0.092427,0.087778,0.303414,1,0
3634,91,-0.476438,-0.032161,0.100640,0.086149,1,1
3638,91,-0.618585,0.057240,0.313269,-0.016892,1,1
3635,91,-0.534359,0.046381,0.122887,-0.049822,1,1
3627,91,-0.493944,-0.039664,0.226924,-0.134045,1,1
3632,91,-0.522399,0.008332,0.127068,-0.063710,1,1
3622,91,-0.576538,-0.015576,0.161582,-0.072679,1,1
3668,92,-0.572982,-0.110491,0.210055,-0.089215,1,1
3659,92,-0.508180,0.007394,0.131521,0.448255,1,1
3661,92,-0.588789,0.040605,0.144590,-0.060321,1,1
3657,92,-0.602679,0.049620,0.134870,0.254760,1,1
3676,92,-0.630925,0.012082,0.160542,-0.021994,1,1
3667,92,-0.545715,-0.011774,0.139994,-0.103353,1,1
3654,92,-0.476325,0.027654,0.081496,0.325661,1,1
3670,92,-0.508341,0.002105,0.143677,-0.085648,1,1
3664,92,-0.459709,0.072038,0.180969,-0.031238,1,1
3672,92,-0.503651,-0.096814,0.207354,-0.074504,1,1
3640,92,-0.547838,0.044257,0.115677,0.398751,1,1
3641,92,-0.583973,0.087455,0.187229,0.359719,1,1
3648,92,-0.627652,-0.023442,0.130241,0.394360,1,1
3642,92,-0.511476,0.034703,0.122119,0.263903,1,1
3644,92,-0.444649,-0.014291,0.103265,0.326226,1,1
3645,92,-0.600874,-0.023330,0.078378,0.212425,1,1
3658,92,-0.511767,0.035054,0.208202,0.212601,1,1
3678,92,-0.560009,0.016229,0.157150,0.023064,1,1
3679,92,-0.551296,0.048826,0.150634,-0.077470,1,1
3671,92,-0.429561,-0.009892,0.096723,-0.076549,1,1
3653,92,-0.568260,-0.015128,0.102376,0.327456,1,1
3663,92,-0.444848,0.034773,0.071343,-0.072521,1,1
3650,92,-0.509979,0.040493,0.114952,0.298681,1,1
3646,92,-0.643829,0.019612,0.089202,0.250023,1,1
3662,92,-0.501193,-0.007626,0.113410,-0.070693,1,1
3649,92,-0.488791,0.073012,0.176892,0.349603,1,1
3643,92,-0.486273,0.056714,0.091377,0.302285,1,1
3647,92,-0.517715,0.073829,-0.009632,0.281915,1,1
3660,92,-0.535613,0.039911,0.211529,-0.041470,1,1
3655,92,-0.505526,0.111877,0.114574,0.373821,1,1
3675,92,-0.603884,0.022149,0.234570,0.071903,1,1
3656,92,-0.550750,0.032161,0.035177,0.320586,1,1
3674,92,-0.545188,0.056398,0.219188,0.023134,1,1
3665,92,-0.561923,-0.052957,0.175922,0.033204,1,1
3677,92,-0.455309,0.014312,0.137446,-0.148920,1,1
3669,92,-0.527959,-0.004406,0.097110,-0.069370,1,1
3651,92,-0.491433,0.014976,0.166502,0.309769,1,1
3673,92,-0.540580,-0.082177,0.192289,-0.057902,1,1
3666,92,-0.438596,0.055698,0.159360,-0.105411,1,1
3652,92,-0.500291,0.019968,0.186083,0.348793,1,1
3698,93,-0.481477,0.017968,0.108163,0.295441,1,1
3700,93,-0.483521,0.034878,0.108534,-0.148403,1,1
3718,93,-0.573308,-0.034165,0.296053,0.003474,1,1
3689,93,-0.487687,0.029855,0.190847,0.316046,1,1
3705,93,-0.503476,0.082212,0.171275,-0.023291,1,1
3708,93,-0.527986,0.108251,0.255432,0.046723,1,1
3704,93,-0.556999,-0.050078,0.179028,-0.082865,1,1
3694,93,-0.559758,0.040304,0.171208,0.296823,1,1
3703,93,-0.591379,-0.025310,0.208615,0.002183,1,1
3702,93,-0.522345,-0.034626,0.136409,-0.061690,1,1
3684,93,-0.589514,0.035495,0.163253,0.322443,1,1
3692,93,-0.644723,-0.044814,0.134476,0.328301,1,1
3697,93,-0.602978,0.072084,0.148454,0.322664,1,1
3719,93,-0.527063,0.082602,0.202652,0.086147,1,1
3691,93,-0.522456,-0.034842,0.060054,0.321064,1,1
3681,93,-0.602732,0.042917,0.086617,0.265861,1,1
3687,93,-0.563800,0.046588,0.041200,0.304561,1,1
3712,93,-0.534165,0.017446,0.214107,-0.000288,1,1
3699,93,-0.607645,0.041767,0.200269,0.255805,1,1
3686,93,-0.512527,0.023486,0.023936,0.455467,1,1
3713,93,-0.511125,0.026731,0.149077,-0.106359,1,1
3701,93,-0.558858,0.014233,0.175933,-0.046418,1,1
3716,93,-0.525350,0.044923,0.226050,-0.047174,1,1
3715,93,-0.558555,-0.046119,0.164004,-0.035838,1,1
3683,93,-0.493440,-0.008113,0.086418,0.276601,1,1
3710,93,-0.575601,0.011815,0.169706,-0.012326,1,1
3706,93,-0.558519,0.058040,0.179160,-0.011594,1,1
3680,93,-0.501933,-0.052813,0.111303,0.309351,1,1
3711,93,-0.504399,-0.018153,0.240792,-0.071069,1,1
3707,93,-0.456687,0.026500,0.108918,-0.189581,1,1
3682,93,-0.635891,0.021013,0.005758,0.343823,1,1
3714,93,-0.545095,0.029294,0.191236,-0.050544,1,1
3717,93,-0.578364,0.002513,0.103324,-0.004846,1,1
3693,93,-0.558674,0.075771,0.166031,0.297476,1,1
3690,93,-0.518343,0.015777,0.095759,0.342755,1,1
3685,93,-0.561852,0.000211,0.066762,0.385667,1,1
3696,93,-0.528614,0.088841,0.104194,0.365073,1,1
3709,93,-0.489120,0.066981,0.096129,-0.114515,1,1
3688,93,-0.583260,0.030257,0.084433,0.291908,1,1
3695,93,-0.529170,0.014471,0.108188,0.290152,1,1
3729,94,-0.471807,0.069024,0.061158,0.347313,1,1
3739,94,-0.600750,-0.076635,0.114100,0.279391,1,1
3732,94,-0.611814,0.047338,0.083227,0.313572,1,1
3749,94,-0.515933,-0.095432,0.164487,0.041365,1,1
3752,94,-0.540127,-0.028174,0.188372,0.172452,1,1
3757,94,-0.561132,-0.048857,0.286494,-0.069466,1,1
3751,94,-0.624168,0.052849,0.242600,0.057865,1,1
3737,94,-0.578935,0.049364,0.047239,0.305674,1,1
3734,94,-0.512679,-0.017392,0.109021,0.398176,1,1
3743,94,-0.573650,0.161173,0.206839,0.064339,1,1
3725,94,-0.555807,0.015249,0.077246,0.350960,1,1
3748,94,-0.562127,-0.044597,0.203681,0.072425,1,1
3750,94,-0.430237,-0.021807,0.205100,0.161975,1,1
3731,94,-0.532270,-0.061227,0.139262,0.286400,1,1
3755,94,-0.590977,0.020220,0.209048,0.057527,1,1
3746,94,-0.478142,-0.037325,0.189972,0.047964,1,1
3724,94,-0.486514,0.074332,0.051287,0.324341,1,1
3753,94,-0.467975,0.023952,0.241698,-0.050508,1,1
3742,94,-0.531677,0.071159,0.263402,0.067104,1,1
3722,94,-0.521097,-0.003456,0.112284,0.332659,1,1
3738,94,-0.561673,0.127113,0.086522,0.306244,1,1
3754,94,-0.501106,-0.040298,0.183176,0.081068,1,1
3747,94,-0.536372,-0.013595,0.074341,0.057864,1,1
3745,94,-0.490979,0.011706,0.239997,0.046505,1,1
3740,94,-0.453410,-0.018507,0.198428,0.143674,1,1
3723,94,-0.504052,0.019959,0.112350,0.332444,1,1
3756,94,-0.589241,0.024127,0.224895,0.080763,1,1
3728,94,-0.561104,0.013174,0.050204,0.399986,1,1
3744,94,-0.563668,-0.005178,0.156800,0.180477,1,1
3733,94,-0.568618,0.089431,0.149813,0.360468,1,1
3736,94,-0.626644,-0.002779,0.050056,0.402739,1,1
3720,94,-0.589444,-0.050970,0.142302,0.362010,1,1
3735,94,-0.493155,-0.042840,0.001645,0.291713,1,1
3726,94,-0.567485,0.039447,0.199471,0.417160,1,1
3727,94,-0.495973,-0.011895,0.125342,0.326561,1,1
3759,94,-0.563778,-0.047347,0.323818,0.041499,1,1
3758,94,-0.561249,0.122262,0.229167,-0.002167,1,1
3730,94,-0.625642,0.101538,0.114418,0.287587,1,1
3721,94,-0.562101,0.039890,0.197237,0.395486,1,1
3741,94,-0.529400,-0.038080,0.218631,0.062884,1,1
3796,95,-0.534965,0.050154,0.196753,0.091496,1,1
3782,95,-0.551299,0.064123,0.245106,0.027093,1,1
3769,95,-0.538086,0.006011,0.166980,0.361816,1,1
3791,95,-0.476118,-0.034571,0.159324,0.027240,1,1
3766,95,-0.544106,0.040627,0.096384,0.345424,1,1
3776,95,-0.541241,-0.071591,0.027108,0.279593,1,1
3773,95,-0.579464,-0.005867,0.088627,0.371151,1,1
3794,95,-0.573946,-0.017113,0.193902,0.023581,1,1
3768,95,-0.576632,-0.021308,0.088651,0.281687,1,1
3770,95,-0.547511,-0.009193,0.099412,0.365461,1,1
3793,95,-0.520562,0.070968,0.227113,0.035861,1,1
3785,95,-0.514602,-0.045015,0.158673,0.062673,1,1
3787,95,-0.488901,-0.078968,0.167060,0.017283,1,1
3778,95,-0.483771,-0.061027,0.142154,0.464649,1,1
3764,95,-0.564831,0.065163,0.105200,0.304495,1,1
3762,95,-0.538052,-0.013629,0.107141,0.292039,1,1
3780,95,-0.538368,-0.043297,0.241580,0.150376,1,1
3799,95,-0.541242,-0.034079,0.199914,0.018366,1,1
3781,95,-0.559087,0.012562,0.220489,-0.008030,1,1
3790,95,-0.502862,0.005409,0.189599,0.058754,1,1
3795,95,-0.561480,0.134000,0.242177,0.007434,1,1
3784,95,-0.516208,-0.004898,0.229158,-0.039061,1,1
3771,95,-0.440720,0.001199,0.002933,0.393931,1,1
3775,95,-0.480089,0.076961,0.151829,0.338042,1,1
3786,95,-0.444674,0.007626,0.309152,0.110074,1,1
3797,95,-0.579154,-0.002007,0.206039,0.067128,1,1
3777,95,-0.549535,0.054686,0.153096,0.295307,1,1
3767,95,-0.542614,0.012494,0.126667,0.350112,1,1
3761,95,-0.539501,0.036329,0.035105,0.323239,1,1
3765,95,-0.495254,-0.017410,0.164943,0.387724,1,1
3798,95,-0.440789,-0.016686,0.181285,0.106513,1,1
3772,95,-0.520741,0.011272,0.175238,0.318257,1,1
3792,95,-0.524433,0.020475,0.218830,-0.066219,1,1
3774,95,-0.597276,0.004204,0.111258,0.359614,1,1
3760,95,-0.536129,0.019484,0.087829,0.286795,1,1
3789,95,-0.589135,-0.003271,0.300310,0.091915,1,1
3763,95,-0.513064,0.060698,0.093043,0.389962,1,1
3783,95,-0.480600,0.051118,0.202086,0.002501,1,1
3788,95,-0.556612,0.110004,0.185267,0.000709,1,1
3779,95,-0.584177,-0.040918,0.109155,0.306724,1,1
3818,96,-0.524513,-0.062996,0.113205,0.384511,1,1
3809,96,-0.540134,0.046119,0.089605,0.407382,1,1
3825,96,-0.508816,0.034831,0.243627,0.064743,1,1
3823,96,-0.552608,-0.057305,0.316043,0.034008,1,1
3812,96,-0.564884,0.052302,0.144682,0.310571,1,1
3834,96,-0.519957,0.029620,0.225653,0.106700,1,1
3805,96,-0.545115,0.092539,0.093408,0.432469,1,1
3835,96,-0.569025,0.079048,0.240449,0.072995,1,1
3824,96,-0.428683,0.028173,0.219364,0.047770,1,1
3821,96,-0.550254,-0.022468,0.157359,0.012118,1,1
3837,96,-0.478967,-0.005039,0.236512,0.069498,1,1
3831,96,-0.430429,-0.062545,0.165236,0.080978,0,1
3829,96,-0.456031,-0.021739,0.163591,0.093353,1,1
3832,96,-0.562072,-0.052584,0.255977,0.141688,1,1
3826,96,-0.444297,-0.056764,0.275904,0.056710,1,1
3813,96,-0.555502,0.020583,0.132092,0.315967,1,1
3838,96,-0.545717,0.039203,0.248010,0.123814,1,1
3806,96,-0.407714,-0.007920,0.129800,0.288185,1,1
3819,96,-0.589278,-0.037242,0.184274,0.294638,1,1
3807,96,-0.543052,0.038563,0.120665,0.298404,1,1
3811,96,-0.498671,0.114661,0.136089,0.375674,1,1
3808,96,-0.585825,0.036586,0.099895,0.282204,1,1
3816,96,-0.472282,0.001653,0.113540,0.219747,1,1
3802,96,-0.455550,0.086764,0.119755,0.336040,1,1
3801,96,-0.506555,0.033648,0.057189,0.355080,1,1
3822,96,-0.539882,-0.072620,0.220360,0.095139,1,1
3803,96,-0.494379,0.060008,0.050913,0.356015,1,1
3833,96,-0.579920,-0.041653,0.300709,0.042896,1,1
3839,96,-0.500444,0.006695,0.251001,0.064887,1,1
3815,96,-0.546856,0.048675,0.187776,0.372025,1,1
3800,96,-0.533180,0.031253,0.123760,0.246153,1,1
3814,96,-0.543458,-0.039254,0.017644,0.363455,1,1
3820,96,-0.541527,-0.064644,0.239089,0.105635,1,1
3836,96,-0.466325,-0.020745,0.302118,0.073690,1,1
3804,96,-0.499304,0.082141,0.128460,0.418600,1,1
3817,96,-0.552274,0.105727,0.186272,0.363271,1,1
3810,96,-0.501051,0.133498,0.071656,0.332980,1,1
3830,96,-0.467065,0.032342,0.209083,0.002234,1,1
3828,96,-0.515714,-0.002332,0.292793,0.096780,1,1
3827,96,-0.526188,0.017752,0.123258,0.086867,1,1
3874,97,-0.484476,-0.025683,0.290049,0.068939,1,1
3852,97,-0.608351,0.078997,0.155664,0.340161,1,1
3863,97,-0.531487,-0.011839,0.214891,-0.005128,1,1
3861,97,-0.554604,-0.027725,0.273307,0.101573,1,1
3848,97,-0.552749,0.049433,0.104427,0.321168,1,1
3864,97,-0.566638,-0.002342,0.216406,0.070018,1,1
3873,97,-0.455340,0.029990,0.234400,0.017758,1,1
3866,97,-0.597602,-0.036766,0.261551,-0.050641,1,1
3870,97,-0.522145,0.074241,0.249219,0.026142,1,1
3849,97,-0.490985,0.033497,0.137878,0.435320,1,1
3877,97,-0.582778,-0.027709,0.284964,-0.009500,1,1
3860,97,-0.513898,-0.032753,0.243318,0.071439,1,1
3867,97,-0.503345,-0.025624,0.103732,0.066502,1,1
3855,97,-0.562896,0.059082,0.094411,0.296674,1,1
3872,97,-0.447185,0.015103,0.247368,0.026423,1,1
3840,97,-0.605918,0.087330,0.168218,0.369559,1,1
3858,97,-0.653671,-0.110535,0.089511,0.350442,1,0
3842,97,-0.634114,-0.007198,0.041213,0.357144,1,1
3841,97,-0.532884,0.066821,0.034615,0.291163,1,1
3857,97,-0.582190,0.092748,0.137608,0.352432,1,1
3865,97,-0.595952,-0.189009,0.234362,0.078144,0,1
3844,97,-0.605723,0.107409,0.136072,0.382564,1,1
3878,97,-0.418822,0.161281,0.301387,0.030751,0,1
3847,97,-0.448816,0.067862,0.052485,0.268874,1,1
3853,97,-0.586890,0.005762,0.135298,0.214436,1,1
3845,97,-0.586936,0.010011,0.029052,0.361046,1,1
3875,97,-0.518470,0.029356,0.184591,0.116982,1,1
3859,97,-0.586757,0.010627,0.159790,0.353951,1,1
3879,97,-0.541118,-0.007562,0.228634,0.024452,1,1
3856,97,-0.578284,0.051381,0.100243,0.322152,1,1
3868,97,-0.501661,0.032785,0.128757,0.052964,1,1
3851,97,-0.515564,0.075398,0.211881,0.355460,1,1
3876,97,-0.526979,0.079325,0.234911,0.055261,1,1
3871,97,-0.597414,0.098680,0.183319,0.029276,1,1
3850,97,-0.603042,0.051371,0.055385,0.355491,1,1
3869,97,-0.436750,0.042336,0.269116,0.011243,1,1
3862,97,-0.579433,0.055952,0.284423,-0.040323,1,1
3854,97,-0.604382,0.039336,0.003308,0.317521,1,1
3846,97,-0.617677,0.074872,0.106799,0.341713,1,1
3843,97,-0.531394,0.118707,0.133661,0.341455,1,1
3890,98,-0.553049,0.008763,0.141744,0.315578,1,1
3919,98,-0.408686,-0.017156,0.327918,0.048723,0,1
3893,98,-0.530174,0.118131,0.127769,0.292672,1,1
3918,98,-0.510438,0.122371,0.246282,0.094795,1,1
3912,98,-0.519191,0.018361,0.190294,0.071746,1,1
3898,98,-0.600222,0.011831,0.166554,0.354014,1,1
3883,98,-0.536246,0.009484,0.024099,0.251648,1,1
3913,98,-0.493655,0.027218,0.195852,0.015480,1,1
3903,98,-0.544744,0.000584,0.207251,0.073900,1,1
3908,98,-0.489910,-0.063334,0.210302,0.064540,1,1
3905,98,-0.586778,0.019867,0.114563,0.026154,1,1
3904,98,-0.542465,-0.007665,0.212784,0.059654,1,1
3887,98,-0.588215,0.064241,0.067029,0.312983,1,1
3917,98,-0.497572,0.032862,0.202854,0.134614,1,1
3885,98,-0.652129,0.046280,0.127662,0.396041,1,1
3914,98,-0.451776,0.058871,0.182634,0.029901,1,1
3880,98,-0.577302,0.061470,0.063959,0.398225,1,1
3891,98,-0.567006,0.092372,0.129184,0.371435,1,1
3886,98,-0.573938,-0.028367,0.159294,0.348985,1,1
3894,98,-0.563965,-0.033985,0.160456,0.334395,1,1
3889,98,-0.594635,0.141181,0.194823,0.365169,1,0
3906,98,-0.457889,0.033143,0.218272,0.082369,1,1
3910,98,-0.517375,0.078343,0.239746,0.070336,1,1
3892,98,-0.566514,0.046914,0.078630,0.331851,1,1
3915,98,-0.537193,0.033882,0.300643,0.075001,1,1
3901,98,-0.439001,-0.046757,0.188325,0.008104,1,1
3882,98,-0.573411,0.043727,0.173672,0.331827,1,1
3899,98,-0.536530,0.059074,0.061441,0.317154,1,1
3911,98,-0.568583,0.051074,0.211621,0.041394,1,1
3897,98,-0.513106,0.094505,0.068547,0.310836,1,1
3907,98,-0.524536,-0.004476,0.181898,0.110567,1,1
3896,98,-0.559854,0.061841,0.157822,0.274587,1,1
3902,98,-0.549363,-0.067203,0.159963,-0.029211,1,1
3909,98,-0.595533,0.007164,0.183472,0.131946,1,1
3884,98,-0.585178,0.012652,0.132351,0.320322,1,1
3888,98,-0.583876,0.019868,0.120893,0.299222,1,1
3895,98,-0.442017,-0.032455,0.025982,0.348731,1,1
3881,98,-0.622239,-0.016638,0.046209,0.385316,1,1
3900,98,-0.547614,-0.011821,0.210841,-0.005351,1,1
3916,98,-0.600237,0.036353,0.283415,0.007495,1,1
3931,99,-0.569513,0.028361,0.092117,0.289502,1,1
3921,99,-0.621133,0.039929,0.071855,0.384902,1,1
3938,99,-0.481192,0.036806,0.129136,0.266104,1,1
3923,99,-0.614318,0.028925,0.222782,0.323712,1,1
3934,99,-0.517765,0.113893,0.091098,0.366720,1,1
3942,99,-0.531269,-0.010178,0.208689,0.027416,1,1
3940,99,-0.568058,-0.057314,0.169594,0.059022,1,1
3948,99,-0.504558,0.062406,0.197869,0.051970,1,1
3959,99,-0.521911,0.077465,0.244806,-0.001222,1,1
3958,99,-0.620613,0.011461,0.222280,0.024333,1,1
3922,99,-0.594627,0.070294,0.094697,0.275581,1,1
3947,99,-0.565582,-0.003847,0.329782,-0.014261,1,1
3925,99,-0.618805,0.025478,0.046230,0.259223,1,1
3943,99,-0.504580,-0.035392,0.165397,0.023945,1,1
3956,99,-0.481117,-0.032174,0.167067,0.179856,1,1
3957,99,-0.417568,0.024671,0.267379,0.053405,1,1
3949,99,-0.521595,0.038772,0.240826,0.134651,1,1
3946,99,-0.510549,0.006656,0.294400,0.163838,1,1
3945,99,-0.457877,0.003873,0.276903,0.046980,1,1
3939,99,-0.485135,-0.043014,-0.004012,0.379577,1,1
3953,99,-0.554508,0.012610,0.159972,0.060002,1,1
3944,99,-0.451577,0.052100,0.211325,0.117531,1,1
3941,99,-0.504807,0.004157,0.232123,0.038419,1,1
3933,99,-0.539116,0.034814,0.102474,0.244441,1,1
3924,99,-0.599384,-0.007769,0.153374,0.264103,1,1
3927,99,-0.563312,-0.004038,0.062459,0.247336,1,1
3936,99,-0.601206,-0.017015,0.096537,0.420316,1,1
3935,99,-0.578072,-0.016899,0.149188,0.403614,1,1
3928,99,-0.559055,-0.014786,0.165717,0.325630,1,1
3926,99,-0.519746,0.052775,0.150260,0.356525,1,1
3950,99,-0.482343,-0.048257,0.115567,-0.002496,1,1
3955,99,-0.506055,0.046138,0.135691,0.049719,1,1
3920,99,-0.544230,0.011670,0.073217,0.322347,1,1
3951,99,-0.495335,0.024970,0.228113,0.069566,1,1
3952,99,-0.548029,-0.008076,0.166818,0.104345,1,1
3937,99,-0.485865,0.001820,0.090026,0.320968,1,1
3929,99,-0.530091,0.078990,0.117109,0.339326,1,1
3954,99,-0.529781,0.053769,0.181448,0.105480,1,1
3932,99,-0.511680,0.031416,0.046445,0.424805,1,1
3930,99,-0.500404,0.116613,0.047598,0.348312,1,1
3964,100,-0.464903,0.059234,0.108357,0.271548,1,1
3979,100,-0.557839,0.056679,0.049978,0.282625,1,1
3970,100,-0.474129,-0.025259,0.119074,0.251666,1,1
3976,100,-0.594634,0.052050,0.000368,0.373328,1,1
3986,100,-0.499958,0.062355,0.260571,0.059429,1,1
3983,100,-0.519455,0.072736,0.236776,0.116815,1,1
3974,100,-0.548498,0.047471,0.173094,0.311349,1,1
3978,100,-0.530403,-0.016498,0.103641,0.330205,1,1
3992,100,-0.478448,0.063044,0.234189,0.025252,1,1
3984,100,-0.470914,0.034638,0.313076,0.027804,1,1
3989,100,-0.516325,-0.069870,0.059384,0.054046,1,1
3993,100,-0.531185,-0.109144,0.233815,0.089011,1,1
3996,100,-0.522424,-0.010490,0.239804,0.010393,1,1
3962,100,-0.649589,0.022293,0.145115,0.287286,1,1
3981,100,-0.438723,0.077270,0.236164,0.032074,1,1
3995,100,-0.519197,0.043014,0.226059,0.098787,1,1
3966,100,-0.594065,0.020090,0.127622,0.281273,1,1
3971,100,-0.530703,0.023200,0.103916,0.285622,1,1
3969,100,-0.591728,-0.073149,0.153620,0.374546,1,1
3967,100,-0.587447,-0.011762,0.167452,0.366745,1,1
3975,100,-0.548177,0.083101,0.048989,0.341655,1,1
3977,100,-0.574274,-0.001554,0.069509,0.346232,1,1
3999,100,-0.460278,-0.046920,0.235821,0.081531,1,1
3961,100,-0.482254,0.062244,0.120901,0.324244,1,1
